Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q4,2015-03-01,18.65372,230.657,612.7311,,,2.656460025058853,1076.664,66.66978,1143.333,190.5,242.3507,229.7409,723.574,7579.736,19233.74,,,,7290.5,46458.14,2.53752109572154
2012,12Q1,2015-03-01,18.62479,231.2476,614.2274,,,2.656146052975252,1455.235,0.01,1455.235,190.2333,243.1656,230.2267,731.179,7605.391,19294.91,,,,7335.8,50288.55,2.537004343366436
2012,12Q2,2015-03-01,18.72522,232.0695,615.764,,,2.653360308011178,1073.601,65.32838,1138.93,192.2,244.3032,229.7498,728.515,7637.737,19355.26,,,,7379.9,59972.02,2.534161624051731
2012,12Q3,2015-03-01,18.89587,232.6692,617.3822,,,2.653476265874469,1387.49,489.7478,1877.237,193.7333,246.0898,230.2305,739.639,7661.444,19415.14,,,,7408.367,80889.93,2.534135862638949
2012,12Q4,2015-03-01,18.81,233.4045,619.1251,,,2.652584247518792,1611.674,4.9238,1616.597,194.3,247.3859,231.0598,737.765,7688.037,19475.35,,,,7460.367,68089.49,2.533201908367506
2013,13Q1,2015-03-01,18.89762,234.3863,621.0362,,,2.649626705997748,1656.266,16.46815,1672.735,196.0333,250.5379,231.9101,743.604,7720.956,19536.78,,,,7505.3,77889.64,2.530357639649805
2013,13Q2,2015-03-01,18.96861,235.639,623.159,,,2.644549501568076,2183.262,57.25784,2240.52,196.6,250.2917,231.3658,745.129,7760.786,19600.31,,,,7549.9,99232.44,2.525557334012302
2013,13Q3,2015-03-01,19.1601,237.1222,625.5371,,,2.638036843450339,2109.223,86.27401,2195.497,197.7333,250.8199,233.3682,753.215,7805.972,19666.84,,,,7607.367,82342.59,2.519460741083878
2013,13Q4,2015-03-01,19.30725,238.0612,628.2139,,,2.638875633660588,2027.249,0.01,2027.249,199.2,251.9548,234.114,760.097,7830.796,19737.25,,,,7665.9,87543.33,2.520465352436712
2014,14Q1,2015-03-01,19.24844,239.0069,631.2331,,,2.641066429462915,2355.123,0.01,2355.123,199.7667,252.2257,234.9635,756.9169,7853.207,19812.44,,,,7722.633,81276.48,2.52284703561233
2014,14Q2,2015-03-01,19.527,240.2188,634.638,,,2.641916452833833,2743.999,0.01,2743.999,200.9667,254.2198,236.6407,766.7077,7881.529,19893.3,,,,7787.667,84168.75,2.524040703269632
2014,14Q3,2015-03-01,19.77605,241.1746,637.4372,,,2.643052792458244,2630.941,12.69655,2643.638,202.1667,255.5578,237.116,776.3416,7916.488,19989.19,,,,7856.467,85159.02,2.525007301217408
2014,14Q4,2015-03-01,19.93755,242.1656,640.099,,,2.643228435417747,2441.935,43.76449,2485.699,203.3667,256.6824,236.4041,782.8008,7952.443,20080.41,,,,7940.4,94979.67,2.525061795475931
2015,15Q1,2015-03-01,20.13206,243.4543,642.8121,,,2.640380966776927,1837.071,105.2661,1942.337,206.9,265.719,235.75,790.4715,7998.254,20173.42,,,,8006.262,89426.48,2.522227976255818
2015,15Q2,2015-03-01,20.38165,245.1189,645.6016,,,2.633830357430618,1747.115,138.9484,1886.063,206.8472,266.5915,237.1765,800.3231,8056.545,20269.09,,,,8069.206,95385.44,2.515853880292358
2015,15Q3,2015-03-01,20.63532,246.9688,648.4724,,,2.625726002636771,2131.638,232.7052,2364.343,208.5318,267.9066,238.9765,810.5601,8121.073,20367.59,,,,8136.535,119532.5,2.507992478333836
2015,15Q4,2015-03-01,20.89259,248.772,651.4554,,,2.618684578650331,3021.694,379.0863,3400.78,210.2806,269.4095,240.9686,821.0967,8184.249,20469.98,,,,8206.767,162503.6,2.501143354753747
2016,16Q1,2015-03-01,21.15077,250.5061,654.4904,,,2.612672505779301,3398.661,472.7131,3871.374,212.1401,270.9566,242.4448,831.5166,8245.253,20574.2,,,,8280.033,178461.3,2.495278192191313
2016,16Q2,2015-03-01,21.40488,252.1803,657.6175,,,2.607727487040027,3619.291,557.6397,4176.931,214.0075,272.6248,243.986,841.7717,8304.451,20681.63,,,,8353.445,188154.6,2.490427121552045
2016,16Q3,2015-03-01,21.63858,253.9864,660.8147,,,2.601771984641697,3810.159,620.5624,4430.721,215.4981,274.0537,245.5391,851.2357,8368.12,20791.52,,,,8412.365,198799.4,2.484610641338795
2016,16Q4,2015-03-01,21.87047,255.7137,664.0827,,,2.596977400897958,4053.405,664.9866,4718.392,216.9039,275.4902,247.289,860.6464,8429.326,20903.89,,,,8468.412,206421.7,2.479900528227287
2017,17Q1,2015-03-01,22.09476,257.5834,667.4166,,,2.591069921431273,4225.395,661.3488,4886.744,218.0799,276.814,249.1036,869.7728,8495.353,21018.58,,,,8516.103,210155.8,2.474126737288021
2017,17Q2,2015-03-01,22.31249,259.3825,670.8306,,,2.586260059950074,4536.725,623.2216,5159.947,219.0174,277.9016,250.9498,878.6488,8559.198,21136.08,,,,8554.409,209474.0,2.469399586269648
2017,17Q3,2015-03-01,22.53158,261.2064,674.2763,,,2.581392722383525,4648.845,559.0487,5207.894,219.7902,278.7297,252.8312,887.5836,8623.95,21254.73,,,,8586.216,204243.1,2.464616562016245
2017,17Q4,2015-03-01,22.75454,263.0194,677.7376,,,2.576758976714265,4546.205,475.8118,5022.017,220.5441,279.5909,254.6957,896.6872,8688.406,21373.97,,,,8617.687,192448.9,2.46005653971511
2018,18Q1,2015-03-01,22.98345,264.7461,681.2001,,,2.573031670721495,4685.171,434.6172,5119.788,221.3325,280.513,256.5512,906.0465,8750.048,21493.31,,,,8650.564,190531.6,2.456364810798752
2018,18Q2,2015-03-01,23.19272,266.468,684.6859,,,2.56948639236231,4592.703,412.7872,5005.49,222.1255,281.3943,258.3533,914.656,8811.607,21613.51,,,,8683.78,186285.6,2.452845434436647
2018,18Q3,2015-03-01,23.39406,267.7699,688.202,,,2.570124573374378,4721.404,395.0046,5116.409,222.8484,282.1849,260.182,922.9827,8859.343,21734.81,,,,8714.379,187083.6,2.453320748502457
2018,18Q4,2015-03-01,23.58319,269.3269,691.7346,,,2.568382883403032,4774.468,405.5283,5179.996,223.3711,282.9388,262.027,930.8561,8915.574,21856.74,,,,8737.193,189885.0,2.451523592311611
2019,19Q1,2015-03-01,23.76628,270.8468,695.2584,,,2.566980300302607,4799.034,417.1067,5216.141,223.8593,283.5264,263.8572,938.5091,8970.596,21978.42,,,,8758.656,192203.2,2.450051256349076
2019,19Q2,2015-03-01,23.94743,272.3556,698.8001,,,2.56576365604379,4805.428,418.293,5223.721,224.3113,284.1113,265.6875,946.0861,9025.311,22100.78,,,,8778.91,192810.6,2.448755505488952
2019,19Q3,2015-03-01,24.12147,273.825,702.3564,,,2.564982744453574,4759.633,418.0995,5177.733,224.754,284.7898,267.5016,953.3774,9078.764,22223.7,,,,8798.739,192133.4,2.447877266112436
2019,19Q4,2015-03-01,24.29315,275.2902,705.9223,,,2.564284162676332,4696.61,418.4029,5115.013,225.1412,285.4426,269.3003,960.5719,9132.122,22347.01,,,,8816.214,191179.3,2.4470774700557
2020,20Q1,2015-03-01,24.4623,276.753,709.488,,,2.563614486563832,4629.96,417.292,5047.252,225.4995,286.0323,271.0024,967.6606,9185.427,22470.37,,,,8832.583,189960.5,2.446306524454443
2020,20Q2,2015-03-01,24.63706,278.1855,713.0159,,,2.563095128969698,4560.832,415.0979,4975.93,225.8724,286.6454,272.7036,974.9621,9237.705,22592.48,,,,8849.222,188530.3,2.445681043072928
2020,20Q3,2015-03-01,24.81645,279.5981,716.5209,,,2.562681577592981,4505.19,415.1886,4920.379,226.2457,287.2703,274.3914,982.4377,9289.32,22713.85,,,,8865.895,187684.4,2.445157449630328
2020,20Q4,2015-03-01,24.99568,281.0783,719.9682,,,2.561450670507115,4510.309,417.937,4928.246,226.5891,287.8599,276.0555,989.8972,9343.129,22833.28,,,,8881.529,188451.1,2.443857940953186
2021,21Q1,2015-03-01,25.1774,282.4732,723.4028,,,2.560960827434248,4526.45,422.1641,4948.614,226.9747,288.5312,277.784,997.4527,9394.116,22952.32,,,,8898.805,189622.9,2.443265550478619
2021,21Q2,2015-03-01,25.36648,283.8367,726.8572,,,2.560828814596562,4525.466,427.6991,4953.165,227.4278,289.1954,279.5263,1005.299,9444.109,23072.1,,,,8918.645,190634.0,2.44301500543884
2021,21Q3,2015-03-01,25.55667,285.2615,730.2905,,,2.560073826997334,4589.502,436.0092,5025.511,227.9611,289.8646,281.309,1013.187,9496.141,23191.2,,,,8941.361,193343.5,2.44217098292875
2021,21Q4,2015-03-01,25.75143,286.6367,733.6768,,,2.559605242454996,4631.889,444.3505,5076.239,228.4887,290.5517,283.1047,1021.253,9546.482,23308.72,,,,8963.762,195611.9,2.441603095255404
2022,22Q1,2015-03-01,25.94877,287.9963,737.028,,,2.559157878069961,4667.92,451.9113,5119.831,229.0474,291.2928,284.8731,1029.421,9596.282,23425.07,,,,8987.105,197648.1,2.441056859312805
2022,22Q2,2015-03-01,26.1472,289.3757,740.3907,,,2.558579383134106,4669.151,457.2414,5126.392,229.6409,292.0356,286.5918,1037.635,9646.783,23541.87,,,,9012.059,198700.1,2.44038556687758
2022,22Q3,2015-03-01,26.34633,290.748,743.7637,,,2.558104268988953,4706.909,460.4451,5167.354,230.2547,292.8443,288.3565,1045.881,9697.08,23659.08,,,,9037.742,200195.9,2.43981487210583
2022,22Q4,2015-03-01,26.55018,292.1243,747.1334,,,2.557587301022202,4753.609,466.1247,5219.734,230.8864,293.6665,290.1128,1054.324,9747.539,23776.22,,,,9064.0,202226.3,2.439202346356347
2023,23Q1,2015-03-01,26.7471,293.5171,750.4766,,,2.556841151673956,4771.496,465.5853,5237.081,231.5003,294.4665,291.7712,1062.5,9798.531,23892.49,,,,9089.54,202858.6,2.438374691063385
2023,23Q2,2015-03-01,26.94343,294.9236,753.8242,,,2.555998231406371,4779.033,464.2587,5243.292,232.1045,295.2684,293.4545,1070.659,9850.015,24008.96,,,,9114.793,203155.5,2.437454156161184
2023,23Q3,2015-03-01,27.14047,296.3243,757.1744,,,2.555222099571314,4805.285,465.5093,5270.794,232.6675,296.085,295.1809,1078.852,9901.33,24125.57,,,,9138.473,204190.9,2.436598921559023
2023,23Q4,2015-03-01,27.33943,297.716,760.5204,,,2.554516384742506,4810.716,464.1742,5274.89,233.244,296.8751,296.8983,1087.129,9952.371,24242.08,,,,9162.711,204451.0,2.43580951714923
2024,24Q1,2015-03-01,27.5356,299.0802,763.8521,,,2.554004243677783,4804.514,461.838,5266.352,233.7851,297.7045,298.5958,1095.299,10002.49,24358.14,,,,9185.557,204328.9,2.435207633299309
2024,24Q2,2015-03-01,27.7292,300.4461,767.1768,,,2.553459006457398,4785.334,458.1202,5243.454,234.2739,298.5109,300.3089,1103.371,10052.68,24474.0,,,,9206.318,203768.1,2.434574660687498
2024,24Q3,2015-03-01,27.9202,301.7741,770.5024,,,2.553242309396333,4765.556,457.2466,5222.803,234.708,299.3029,302.043,1111.346,10101.63,24589.94,,,,9224.966,203558.5,2.434254669790915
2024,24Q4,2015-03-01,28.11072,303.1746,773.8157,,,2.552376419396612,4738.644,454.2552,5192.899,235.1139,300.0768,303.7665,1119.31,10153.01,24705.5,,,,9242.546,202920.1,2.433317804276761
2025,25Q1,2015-03-01,28.29713,304.5393,777.0991,,,2.551720254167524,4704.753,451.823,5156.576,235.4922,300.8353,305.4576,1127.116,10203.18,24820.06,,,,9259.0,202213.7,2.432580822841506
2025,25Q2,2015-03-01,28.4855,305.9043,780.3858,,,2.551078229367812,4654.029,446.5245,5100.553,235.8472,301.555,307.1664,1135.003,10253.38,24934.78,,,,9274.666,200769.4,2.43185954290195
2025,25Q3,2015-03-01,28.67081,307.2622,783.6655,,,2.550478060757229,4622.2,443.0273,5065.227,236.2266,302.2778,308.9052,1142.772,10303.36,25049.3,,,,9291.29,199924.8,2.431177790545997
2025,25Q4,2015-03-01,28.85998,308.6052,786.9365,,,2.549978094989974,4591.635,439.5399,5031.175,236.5724,303.0516,310.6334,1150.7,10352.85,25163.56,,,,9306.567,199098.3,2.430592542150229
2026,26Q1,2015-03-01,29.04303,309.9524,790.1988,,,2.549419846402222,4567.249,436.2572,5003.506,236.9279,303.8495,312.3295,1158.388,10402.49,25277.56,,,,9322.134,198432.8,2.429952828601614
2026,26Q2,2015-03-01,29.2271,311.2855,793.4455,,,2.548931768424806,4541.341,433.2693,4974.61,237.2752,304.5635,314.0422,1166.121,10451.66,25391.06,,,,9337.508,197789.1,2.429380596001018
2026,26Q3,2015-03-01,29.41142,312.5952,796.6967,,,2.548653018344492,4527.717,428.0888,4955.806,237.6201,305.2656,315.7834,1173.869,10500.07,25504.76,,,,9352.808,197041.2,2.429008568514305
2026,26Q4,2015-03-01,29.5984,313.9006,799.9573,,,2.548441449299555,4517.978,422.6147,4940.593,237.9322,305.9375,317.5203,1181.731,10548.37,25618.83,,,,9366.806,196310.8,2.428700358444006
2027,27Q1,2015-03-01,29.79053,315.2186,803.2292,,,2.548165622206304,4491.633,415.9802,4907.613,238.2517,306.6142,319.2276,1189.805,10597.13,25733.34,,,,9381.167,195070.1,2.428331066996442
2027,27Q2,2015-03-01,29.97901,316.5401,806.5105,,,2.547893616006313,4466.133,410.2284,4876.361,238.6182,307.3226,320.9472,1197.738,10646.04,25848.22,,,,9397.269,193947.4,2.42796570367949
2027,27Q3,2015-03-01,30.16935,317.8431,809.7716,,,2.547708602137344,4439.746,403.728,4843.474,239.0146,308.0791,322.6916,1205.75,10694.32,25962.44,,,,9414.606,192698.0,2.427684976697911
2027,27Q4,2015-03-01,30.3629,319.1488,813.0153,,,2.547449026911585,4402.043,396.5187,4798.562,239.4039,308.8688,324.4313,1213.896,10742.69,26076.09,,,,9431.719,191112.0,2.427333377394302
2028,28Q1,2015-03-01,30.55817,320.4697,816.2595,,,2.547072312920691,4362.937,392.2913,4755.228,239.7933,309.6914,326.1429,1222.118,10791.59,26189.8,,,,9448.813,189936.1,2.426871295147425
2028,28Q2,2015-03-01,30.75327,321.7862,819.4991,,,2.546719219158559,4325.749,389.5868,4715.336,240.2122,310.5048,327.8706,1230.337,10840.36,26303.39,,,,9467.09,189028.5,2.426431410026973
2028,28Q3,2015-03-01,30.95072,323.1089,822.7398,,,2.546323546024266,4312.954,388.9419,4701.896,240.6221,311.3583,329.6244,1238.656,10889.36,26417.06,,,,9485.047,188920.1,2.425951571074884
2028,28Q4,2015-03-01,31.15262,324.4388,826.0303,,,2.546028095283301,4305.572,387.8591,4693.431,241.0313,312.2456,331.3769,1247.166,10938.69,26532.52,,,,9502.993,188869.9,2.425566498364978
2029,29Q1,2015-03-01,31.35251,325.7832,829.3489,,,2.545708004587099,4302.573,387.9897,4690.563,241.4397,313.1298,333.1235,1255.607,10988.57,26649.01,,,,9520.949,189098.4,2.425157231559703
2029,29Q2,2015-03-01,31.55325,327.0988,832.6395,,,2.545529057275661,4299.49,388.0384,4687.528,241.8677,314.0461,334.8903,1264.085,11037.46,26764.56,,,,9539.686,189299.1,2.42488398598953
2029,29Q3,2015-03-01,31.74992,328.4002,835.8996,,,2.545368729982503,4296.82,389.3374,4686.157,242.2937,314.9783,336.6926,1272.401,11085.85,26879.08,,,,9558.353,189691.9,2.424629595385108
2029,29Q4,2015-03-01,31.95428,329.7138,839.1583,,,2.545111244964573,4332.061,392.5388,4724.6,242.7229,315.894,338.4985,1281.032,11134.67,26993.59,,,,9577.141,191159.8,2.42428289298201
2030,30Q1,2015-03-01,32.15604,331.0571,842.4132,,,2.544616019411757,4338.436,390.2573,4728.693,243.1785,316.7953,340.2976,1289.564,11184.51,27108.01,,,,9596.966,191192.3,2.423710113362141
2030,30Q2,2015-03-01,32.35379,332.4105,845.6692,,,2.544050804652681,4334.255,392.3451,4726.6,243.6527,317.7373,342.1197,1297.938,11234.71,27222.51,,,,9617.527,191667.7,2.423071890596197
2030,30Q3,2015-03-01,32.55922,333.7548,848.93,,,2.543573905154323,4369.656,396.089,4765.745,244.142,318.6835,343.9737,1306.626,11284.63,27337.22,,,,9638.701,193210.8,2.422518062178379
2030,30Q4,2015-03-01,32.76247,335.0795,852.163,,,2.543166621652474,4370.993,398.0785,4769.071,244.6256,319.5986,345.82,1315.231,11333.87,27450.99,,,,9659.688,193790.1,2.422031486156097
2031,31Q1,2015-03-01,32.9667,336.3977,855.3664,,,2.542723686874197,4369.839,395.3406,4765.18,245.1184,320.5802,347.6603,1323.877,11382.87,27563.76,,,,9680.952,193590.6,2.42151232509903
2031,31Q2,2015-03-01,33.1686,337.6939,858.5361,,,2.542350039488424,4377.888,397.7892,4775.677,245.6417,321.5519,349.5269,1332.428,11431.1,27675.38,,,,9703.454,194384.2,2.421060090454987
2031,31Q3,2015-03-01,33.37162,338.9645,861.6698,,,2.542065024508466,4385.805,398.407,4784.212,246.1872,322.5566,351.4302,1341.025,11478.43,27785.77,,,,9726.82,194887.5,2.420694293557569
2031,31Q4,2015-03-01,33.58212,340.222,864.7791,,,2.541808289881313,4396.281,397.86,4794.141,246.7637,323.5701,353.3255,1349.925,11525.3,27895.34,,,,9751.428,195261.5,2.420356953832004
2032,32Q1,2015-03-01,33.791,341.5019,867.8869,,,2.541382346628233,4410.361,398.3384,4808.699,247.3654,324.6453,355.2155,1358.766,11572.95,28004.89,,,,9777.022,195866.3,2.41985751256162
2032,32Q2,2015-03-01,33.99969,342.7843,870.9933,,,2.540936968233376,4415.84,396.3977,4812.238,248.0256,325.7547,357.1322,1367.605,11620.7,28114.43,,,,9804.97,195932.8,2.419340487233987
2032,32Q3,2015-03-01,34.20741,344.044,874.0528,,,2.540526211763612,4424.362,397.7109,4822.073,248.6931,326.7714,359.0905,1376.407,11667.63,28222.35,,,,9833.203,196560.7,2.418858842798409
2032,32Q4,2015-03-01,34.41954,345.3072,877.1439,,,2.54018421857407,4420.881,397.5764,4818.457,249.3742,327.8788,361.0394,1385.399,11714.74,28331.42,,,,9862.016,196696.3,2.418442065295516
2033,33Q1,2015-03-01,34.63403,346.5643,880.1799,,,2.539730433861768,4440.203,398.4515,4838.654,250.0625,328.9862,362.9587,1394.487,11761.59,28438.58,,,,9891.091,197458.0,2.417919686028845
2033,33Q2,2015-03-01,34.84221,347.7916,883.1633,,,2.539346263682044,4451.431,399.7979,4851.229,250.7756,330.0987,364.9106,1403.319,11807.37,28543.92,,,,9921.098,198130.0,2.417466379049695
2033,33Q3,2015-03-01,35.0547,348.9876,886.0949,,,2.539044080649284,4493.859,402.3883,4896.247,251.515,331.2394,366.9102,1412.326,11852.03,28647.46,,,,9952.175,199630.1,2.417093105569257
2033,33Q4,2015-03-01,35.26385,350.1619,888.9687,,,2.538736224586398,4517.327,403.0521,4920.379,252.2525,332.3931,368.8985,1421.202,11895.89,28748.99,,,,9983.165,200443.5,2.416716193576101
2034,34Q1,2015-03-01,35.47035,351.3233,891.7859,,,2.538362528189847,4529.738,404.9121,4934.65,253.003,333.581,370.8614,1429.974,11939.25,28848.55,,,,10014.62,201216.8,2.41627824193312
2034,34Q2,2015-03-01,35.67955,352.4552,894.5434,,,2.538034337413663,4561.357,406.2717,4967.629,253.7696,334.7522,372.8512,1438.852,11981.54,28946.03,,,,10046.77,202308.1,2.415885604020852
2034,34Q3,2015-03-01,35.88263,353.539,897.2402,,,2.537881817847536,4565.677,407.0028,4972.68,254.5281,335.9076,374.8959,1447.483,12022.12,29041.39,,,,10078.54,202737.8,2.415662961274717
2034,34Q4,2015-03-01,36.08751,354.6103,899.8778,,,2.537652741615232,4570.366,407.4342,4977.8,255.2862,337.1021,376.93,1456.19,12062.21,29134.68,,,,10110.33,203107.4,2.415368328026125
2035,35Q1,2015-03-01,36.28747,355.683,902.4589,,,2.537256208477774,4575.846,407.9981,4983.844,256.0443,338.2823,378.9168,1464.701,12102.28,29226.0,,,,10142.06,203541.7,2.414916858641512
2035,35Q2,2015-03-01,36.49057,356.7379,904.9806,,,2.536822131878895,4604.103,409.6385,5013.741,256.8262,339.4526,380.941,1473.339,12141.67,29315.24,,,,10174.76,204611.4,2.414432281555997
2035,35Q3,2015-03-01,36.68435,357.7667,907.4463,,,2.536419124530036,4603.933,409.9132,5013.846,257.6214,340.5894,383.0199,1481.601,12180.11,29402.52,,,,10207.97,204875.3,2.413978198883261
2035,35Q4,2015-03-01,36.8738,358.7759,909.8577,,,2.536005623566131,4618.986,412.2133,5031.199,258.3973,341.7091,385.0816,1489.693,12217.82,29487.9,,,,10240.41,205764.0,2.41351566809791
2036,36Q1,2015-03-01,37.06168,359.7471,912.2143,,,2.535709947349124,4629.41,412.4857,5041.896,259.1732,342.7944,387.1151,1497.721,12254.17,29571.36,,,,10272.84,206235.0,2.413167109645125
2036,36Q2,2015-03-01,37.24418,360.6995,914.5159,,,2.535395530074203,4617.799,411.1644,5028.963,259.9618,343.855,389.1842,1505.528,12289.81,29652.89,,,,10305.79,205992.6,2.412802964407098
2036,36Q3,2015-03-01,37.42654,361.6311,916.7594,,,2.535067918660757,4618.381,411.2128,5029.594,260.7695,344.9228,391.304,1513.326,12324.67,29732.38,,,,10339.43,206211.3,2.412428081238686
2036,36Q4,2015-03-01,37.60183,362.5404,918.9496,,,2.534750885694395,4626.896,411.8863,5038.782,261.5749,345.9792,393.4119,1520.836,12358.71,29810.0,,,,10373.0,206683.0,2.41206404228273
2037,37Q1,2015-03-01,37.77563,363.4564,921.0818,,,2.534229140001387,4638.284,411.6907,5049.975,262.3737,347.0255,395.4962,1528.282,12392.9,29885.58,,,,10406.29,207075.9,2.411508202277111
2037,37Q2,2015-03-01,37.95147,364.4137,923.2563,,,2.533538942141857,4637.989,411.6652,5049.654,263.1652,348.0688,397.6074,1535.811,12428.57,29962.68,,,,10439.28,207262.6,2.410790621929956
2037,37Q3,2015-03-01,38.13174,365.4011,925.4615,,,2.532727733988759,4652.416,412.3127,5064.729,263.9829,349.0854,399.7706,1543.522,12465.32,30040.88,,,,10473.36,207865.4,2.409956583545389
2037,37Q4,2015-03-01,38.30839,366.3964,927.6447,,,2.531806262288603,4654.761,411.8656,5066.627,264.7811,350.0938,401.9175,1551.09,12502.32,30118.32,,,,10506.63,208028.9,2.409018486168967
2038,38Q1,2015-03-01,38.48349,367.3894,929.8364,,,2.530928763867438,4665.17,411.6111,5076.781,265.5897,351.0966,404.037,1558.599,12539.26,30196.08,,,,10540.34,208396.4,2.408122967384041
2038,38Q2,2015-03-01,38.65981,368.3841,932.0286,,,2.530045677867204,4678.319,410.7518,5089.071,266.4027,352.0952,406.1963,1566.157,12576.27,30273.87,,,,10574.23,208720.0,2.407221696099082
2038,38Q3,2015-03-01,38.83252,369.3861,934.2301,,,2.52914254218012,4696.916,411.5878,5108.504,267.191,353.0964,408.4094,1573.574,12613.55,30352.01,,,,10607.12,209425.7,2.406301953058418
2038,38Q4,2015-03-01,39.0084,370.3935,936.4401,,,2.528230382012643,4707.501,410.3301,5117.831,268.028,354.064,410.6114,1581.123,12651.04,30430.47,,,,10642.0,209642.7,2.405372997002618
2039,39Q1,2015-03-01,39.18114,371.3929,938.6558,,,2.527392957700592,4711.651,408.4398,5120.091,268.7954,355.0412,412.7767,1588.545,12688.27,30509.15,,,,10674.06,209611.7,2.404516139710142
2039,39Q2,2015-03-01,39.35588,372.3966,940.875,,,2.526540253052794,4723.533,406.4742,5130.007,269.5863,356.0168,414.971,1596.047,12725.67,30587.97,,,,10707.08,209729.4,2.403643187352807
2039,39Q3,2015-03-01,39.54034,373.4056,943.0988,,,2.525668602720474,4730.478,402.9843,5133.462,270.4067,357.0136,417.2151,1603.941,12763.26,30666.97,,,,10741.25,209501.5,2.402753685187013
2039,39Q4,2015-03-01,39.72423,374.4299,945.3252,,,2.524705425501542,4729.214,400.7792,5129.993,271.2208,358.0092,419.4473,1611.812,12801.39,30746.08,,,,10775.15,209306.3,2.401776682063432
2040,40Q1,2015-03-01,39.91141,375.4588,947.559,,,2.523736292770339,4737.027,399.2827,5136.31,272.0411,358.9804,421.6384,1619.814,12839.7,30825.47,,,,10809.29,209414.9,2.400793632249975
2040,40Q2,2015-03-01,40.09912,376.486,949.7977,,,2.522796863628395,4717.103,394.7386,5111.842,272.8634,359.9411,423.8601,1627.832,12877.97,30905.05,,,,10843.46,208444.4,2.399838639164403
2040,40Q3,2015-03-01,40.29204,377.5142,952.0445,,,2.521877322760309,4697.136,390.5444,5087.68,273.7102,360.9014,426.1414,1636.064,12916.29,30984.94,,,,10878.63,207520.7,2.398904019652702
2040,40Q4,2015-03-01,40.4882,378.5416,954.2994,,,2.520989502871019,4706.921,387.0267,5093.948,274.5614,361.8708,428.4035,1644.429,12954.61,31065.13,,,,10913.99,207331.7,2.397998087167425
2041,41Q1,2015-03-01,40.68169,379.5636,956.559,,,2.520154725057935,4703.631,383.9024,5087.533,275.4014,362.8411,430.6271,1652.684,12992.76,31145.51,,,,10948.87,206934.2,2.397143486064547
2041,41Q2,2015-03-01,40.87587,380.5909,958.8252,,,2.519306688625503,4734.473,382.5523,5117.025,276.2477,363.8233,432.8834,1660.969,13031.11,31226.14,,,,10983.99,207554.1,2.396276295726151
2041,41Q3,2015-03-01,41.07181,381.614,961.0985,,,2.518509541054573,4737.714,380.2917,5118.006,277.1046,364.7734,435.1919,1669.331,13069.34,31307.04,,,,11019.59,207447.6,2.395456847859188
2041,41Q4,2015-03-01,41.26649,382.639,963.3786,,,2.51772192588837,4731.535,375.7529,5107.288,277.9539,365.7272,437.4735,1677.65,13107.65,31388.2,,,,11054.94,206765.1,2.394647400563793
2042,42Q1,2015-03-01,41.46009,383.6679,965.6658,,,2.516931439924998,4727.457,372.9605,5100.418,278.7981,366.6586,439.6933,1685.93,13146.12,31469.63,,,,11090.1,206406.2,2.393834074236353
2042,42Q2,2015-03-01,41.65709,384.7013,967.9586,,,2.516130306812065,4715.052,368.5235,5083.576,279.6511,367.6075,441.9541,1694.347,13184.76,31551.28,,,,11125.63,205592.9,2.393011325196666
2042,42Q3,2015-03-01,41.85866,385.7321,970.2583,,,2.515368308730334,4709.691,365.9418,5075.633,280.5194,368.5572,444.2949,1702.952,13223.33,31633.19,,,,11161.75,205238.3,2.392225710165291
2042,42Q4,2015-03-01,42.05931,386.7593,972.5664,,,2.514655497618286,4692.501,361.3884,5053.889,281.3934,369.5422,446.6035,1711.525,13261.8,31715.42,,,,11198.07,204299.8,2.391486826825921
2043,43Q1,2015-03-01,42.26302,387.7784,974.8816,,,2.514017284098341,4680.71,357.435,5038.145,282.2675,370.549,448.8397,1720.223,13300.01,31797.92,,,,11234.44,203578.0,2.390819255023116
2043,43Q2,2015-03-01,42.46704,388.789,977.2036,,,2.513454855975864,4666.698,352.2898,5018.988,283.1384,371.5479,451.1227,1728.934,13337.95,31880.68,,,,11270.63,202609.9,2.390223385152891
2043,43Q3,2015-03-01,42.67333,389.7995,979.5337,,,2.512916768749062,4652.003,347.0039,4999.007,283.9963,372.5338,453.4757,1737.742,13375.91,31963.75,,,,11306.42,201591.7,2.38965049854552
2043,43Q4,2015-03-01,42.88474,390.8179,981.871,,,2.512349101717194,4638.217,341.4425,4979.659,284.8495,373.5471,455.7819,1746.769,13414.16,32047.09,,,,11341.91,200536.1,2.389049332943695
2044,44Q1,2015-03-01,43.09487,391.8406,984.2169,,,2.511778769224016,4648.502,336.9877,4985.49,285.7052,374.5692,458.0933,1755.75,13452.58,32130.76,,,,11378.24,200197.2,2.388445933791139
