Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q3,2007-12-01,9.82286,166.1869,429.224,,,2.582778787016305,2499.9158,21.69895,2521.6147,152.6953,179.53003,139.58403,354.90552,5556.1978,14003.338,,,,5585.1665,114551.23,2.520309482142626,2.284712322326076,5.113113058616879,6.061978927180143,,,0.9488658685632643,7.824012330289109,3.0772638722789463,7.832654729278548,5.028444432445066,5.190342491985715,4.938666785503488,5.871851613208586,8.622669304392437,9.54705100874925,,,,8.62786952305535,11.648777425493133,0.9243817043568132
1993,93Q4,2007-12-01,9.92409,167.09612,429.224,,,2.568725114622649,3184.2815,130.10724,3314.3887,154.30363,181.63487,140.55826,362.11096,5587.2646,14081.93,,,,5637.3003,129555.87,2.520362110647131,2.2949651347122533,5.118569215702804,6.061978927180143,,,0.9434097114773397,8.06598195386029,4.868359033470468,8.106028481392185,5.038922284691874,5.201998463153094,4.945622064747012,5.891950684195333,8.628245108280426,9.552647694181907,,,,8.637160559680181,11.771867495654611,0.9244025859014797
1994,94Q1,2007-12-01,10.05268,168.06682,438.48001,,,2.608962375797911,2946.741,66.95653,3013.6975,156.33429,180.4543,141.3549,358.31244,5618.6182,14161.213,,,,5695.8003,130594.16,2.520408487624235,2.3078392656225155,5.124361638421668,6.083314223543918,,,0.9589525851222497,7.988455092889747,4.204043602855141,8.010923009186037,5.051996599162432,5.195477560120484,4.951273749262139,5.881405343216992,8.633841040770168,9.55826202742058,,,,8.647484392786195,11.779849778132457,0.9244209866504133
1994,94Q2,2007-12-01,10.21462,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,158.88623,182.48686,142.26637,369.65332,5649.5552,14239.444,,,,5764.6001,121684.11,2.520453999635228,2.3238200273818506,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.06818841151198,5.206678170430422,4.957701145471466,5.912565593431733,8.639332095377743,9.563771139259872,,,,8.65949106342813,11.709183703483056,0.9244390438821309
1994,94Q3,2007-12-01,10.39971,169.98601,438.48001,,,2.579506454678241,2677.3911,116.86356,2794.2546,162.02603,186.11761,143.51082,369.84387,5679.5659,14315.362,,,,5819.2671,132223.14,2.520502843359913,2.3417779211431595,5.135716139546268,6.083314223543918,,,0.9475980839976501,7.892598129225857,4.76100710046512,7.9353206595021755,5.0877570013372395,5.226378785716264,4.96641043305405,5.913080943609649,8.644630082738239,9.569088505371749,,,,8.668929604960857,11.792246228903874,0.9244584226335099
1994,94Q4,2007-12-01,10.36555,170.87816,438.48001,,,2.566038925044605,2240.2651,124.86753,2365.1328,161.99458,185.61084,144.21301,371.76129,5708.917,14389.638,,,,5873.4668,129906.6,2.520554774224253,2.338487807673381,5.140950787923595,6.083314223543918,,,0.9423634356203233,7.714349486060774,4.827253415359621,7.768589451569429,5.0875628778825694,5.223652223818998,4.9712914426951045,5.9182519547513355,8.64978461741051,9.574263643206404,,,,8.678200334740943,11.77457100968208,0.9244790257958941
1995,95Q1,2007-12-01,10.33996,171.71904,447.18201,,,2.60414925450317,2223.3767,210.11156,2433.4883,162.08415,184.83411,145.54573,375.38898,5738.0688,14463.424,,,,5922.0,124168.27,2.520608327317372,2.336016000600847,5.145859652844576,6.10296569294585,,,0.9571060401012743,7.706782355298711,5.347638627755704,7.7970810213720805,5.088115644812264,5.219458720097253,4.980490332763699,5.927962768367243,8.654877986709929,9.57937825883015,,,,8.686429508661536,11.72939294080195,0.9245002721202215
1995,95Q2,2007-12-01,10.35942,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,162.87996,184.81006,146.55237,377.11395,5767.4829,14537.875,,,,5960.9336,117954.39,2.520662003176464,2.337896250708159,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.09301348778256,5.2193285949553685,4.987382838981101,5.932547396420189,8.659991025154046,9.58451259185106,,,,8.692982392087261,11.678053303303866,0.9245215666970147
1995,95Q3,2007-12-01,10.40776,173.24306,447.18201,,,2.581240541468155,2033.5599,219.02658,2252.5864,163.1716,185.39458,147.46918,380.74033,5797.5439,14613.956,,,,5999.3999,120902.16,2.520715022097547,2.342551681759095,5.1546955795476235,6.10296569294585,,,0.9482701133982278,7.61754318151536,5.389193092314788,7.719834346127556,5.094802407778995,5.222486418615973,4.993619204794417,5.942117594210471,8.665189641330427,9.58973224153508,,,,8.699414726541525,11.702736902448251,0.9245426002046532
1995,95Q4,2007-12-01,10.5908,173.95859,447.18201,,,2.57062333052941,2461.7732,112.99441,2574.7676,164.55096,186.00063,148.46298,386.44345,5828.3369,14691.881,,,,6057.7661,128587.17,2.520767287834716,2.3599856997251503,5.158817282385024,6.10296569294585,,,0.9441484105608273,7.808637182273613,4.727338348462159,7.8535145565976565,5.1032203094653115,5.2257500608042395,5.000335634234814,5.956985544256699,8.670486972782282,9.59505030726069,,,,8.70909638073945,11.764362319090118,0.9245633344784074
1996,96Q1,2007-12-01,10.73613,174.6877,454.51199,,,2.601854566749691,2398.4368,69.91964,2468.3564,165.3493,186.97411,149.66994,391.69214,5859.8706,14771.674,,,,6103.5332,123438.36,2.520819145733355,2.3736146889488614,5.1629998082503725,6.119224293907634,,,0.9562244856572615,7.782572470792997,4.2473465825926064,7.811307783027262,5.108060205974631,5.2309701580717505,5.008432469659035,5.970476174093124,8.675882800415987,9.600466706950165,,,,8.716623095596985,11.723497201141916,0.9245839065341778
1996,96Q2,2007-12-01,10.86869,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,165.95955,188.06465,151.14001,397.31418,5892.1548,14853.36,,,,6137.2671,123476.41,2.520870632930418,2.385886178691188,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.111744083964245,5.236785786694473,5.0182066257563935,5.984727353097315,8.681377050149818,9.60598138126358,,,,8.722134824335926,11.723805404659277,0.9246043311137632
1996,96Q3,2007-12-01,10.94788,176.31528,454.51199,,,2.577836645808577,2656.8984,214.11749,2871.0159,166.93861,188.35918,151.90311,401.82034,5925.1167,14936.759,,,,6193.5,130903.34,2.520922330525575,2.39314583021226,5.172273756096258,6.119224293907634,,,0.9469505378113765,7.88491470641372,5.366524883057818,7.962421218245749,5.117626140043132,5.238350671999983,5.023242883388188,5.996005073299673,8.686955662011895,9.611580500748852,,,,8.731255633994255,11.782214467233283,0.9246248387369574
1996,96Q4,2007-12-01,10.92863,177.2155,454.51199,,,2.564741740987668,2571.542,123.06848,2694.6106,167.64864,189.95686,152.92189,403.57498,5958.3555,15020.86,,,,6253.3999,122261.86,2.520974117774611,2.391385951239939,5.177366506128843,6.119224293907634,,,0.9418577877787916,7.852260997961233,4.812740948413248,7.899008983107523,5.12187036074095,5.246796993748556,5.029927268155445,6.000362294486508,8.6925497991669,9.617195180669686,,,,8.740880578824788,11.713920416946463,0.9246453815027871
1997,97Q1,2007-12-01,10.88266,178.1328,463.51901,,,2.602098041461202,2422.3733,94.94098,2517.3142,167.93333,189.47365,153.86798,408.9899,5991.3882,15104.447,,,,6312.3999,134955.03,2.521026262327652,2.387170696840255,5.182529339537868,6.13884739818859,,,0.9563180586507221,7.79250304105557,4.553255435378724,7.830947818492748,5.123567055401254,5.244249964722189,5.036094962017949,6.013690461361363,8.69807841718047,9.622744482756687,,,,8.750271216032143,11.812696890815625,0.9246660655762152
1997,97Q2,2007-12-01,10.96306,179.03398,463.51901,,,2.58900019985033,2627.644,38.03992,2665.6841,170.16667,190.97343,154.28751,412.6041,6023.7324,15186.304,,,,6384.2671,131229.83,2.521078791614316,2.3945314396319097,5.187575620227099,6.13884739818859,,,0.9512717779614911,7.873842906197039,3.6386361346255565,7.888216001594877,5.136778368525249,5.2521343084223,5.03881780988411,6.0224885375727535,8.703462346182272,9.628149248010848,,,,8.76159197722685,11.784705492453998,0.9246869018285756
1997,97Q3,2007-12-01,11.06345,179.8914,463.51901,,,2.576660196096089,2594.49,1312.3545,3906.8445,171.66667,192.29366,154.83061,416.96973,6054.9951,15265.438,,,,6444.8667,135816.41,2.521131354837925,2.403646882353155,5.1923533354780815,6.13884739818859,,,0.9464940627105086,7.861145244493178,7.179578131177815,8.270485293904684,5.145554631413102,5.259023682732462,5.0423316806259315,6.033013629235968,8.70863884673831,9.633346597846105,,,,8.77103923245963,11.81905932627604,0.924707751107794
1997,97Q4,2007-12-01,11.16725,180.70003,463.51901,,,2.565129679281182,2935.4917,1422.6646,4358.1563,172.10002,191.57884,155.48157,420.27634,6085.1431,15341.766,,,,6492.2671,133958.73,2.521184095079046,2.4129853876044822,5.196838363619198,6.13884739818859,,,0.9420090345693919,7.984630248043251,7.260286871081439,8.379804379937152,5.148075819428992,5.255299421024628,5.046527203694811,6.040912447302595,8.71360552198981,9.638334192154195,,,,8.778367070733298,11.80528704642128,0.9247286701643849
1998,98Q1,2007-12-01,11.39137,181.46045,471.44998,,,2.598086690515757,2887.7302,472.50079,3360.231,174.39998,193.61018,155.41832,427.5033,6114.2339,15415.427,,,,6556.3003,140666.88,2.521236061970086,2.4328560511741175,5.201037723623783,6.155813009489371,,,0.9547752858655891,7.968226074596067,6.158039418890072,8.119765000594077,5.161351396795974,5.265846756104686,5.046120320303037,6.057962007645267,8.718374758179602,9.643124040228528,,,,8.788181744183813,11.854149820936566,0.9247492820489258
1998,98Q2,2007-12-01,11.53645,182.17323,471.44998,,,2.587921287886261,2836.8044,46.39349,2883.198,175.5,194.5144,155.8098,432.71609,6142.3237,15486.56,,,,6591.8003,138268.73,2.521286854354485,2.445511588103564,5.204958047576663,6.155813009489371,,,0.950854961912708,7.9504334863621695,3.837159147664864,7.966655373740082,5.167639042905921,5.270506196307689,5.04863603261378,6.070081831656199,8.722958402314731,9.647727829987284,,,,8.79358177683431,11.836954389412442,0.9247694276725525
1998,98Q3,2007-12-01,11.63004,182.84337,471.44998,,,2.57843628675188,2817.1523,90.3895,2907.5417,176.43333,196.19695,156.39258,437.96118,6169.5356,15555.475,,,,6641.0,153694.95,2.521336451968929,2.45359140590557,5.208629884709132,6.155813009489371,,,0.947183124780239,7.943481831022673,4.504128110209668,7.975063226508372,5.172943071302955,5.2791190016485565,5.052369384530539,6.082130276311577,8.727378846643685,9.652167945670385,,,,8.801017833540714,11.942725072773507,0.9247890990267001
1998,98Q4,2007-12-01,11.75936,183.4935,471.44998,,,2.569300710924365,2950.312,1190.7161,4141.0283,178.56665,198.33827,157.19547,444.22342,6196.2563,15623.155,,,,6710.6997,161781.44,2.521386179587181,2.4646495192208553,5.212179244523915,6.155813009489371,,,0.9436337649654565,7.989666206453249,7.082310169823681,8.328699417620259,5.184961920882978,5.289974007324052,5.057490062786001,6.096327634068665,8.731700566078265,9.65650938763261,,,,8.81145850172745,11.994001567508965,0.9248088215543451
1999,99Q1,2007-12-01,11.7435,184.15065,478.047,,,2.595956082696423,2852.949,1762.4164,4615.3652,178.5,198.10175,157.42455,447.57153,6222.937,15690.753,,,,6746.7339,171777.78,2.521438510465396,2.4632998960339414,5.215754172616042,6.169709054017569,,,0.953954881401527,7.9561084751336395,7.474441100937348,8.437146277067185,5.184588601219693,5.288780787587748,5.058946295866671,6.103836368516706,8.735997260783439,9.6608268369273,,,,8.816813800098657,12.053956943729895,0.9248295761438593
1999,99Q2,2007-12-01,11.81356,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,179.73334,199.2453,157.91982,453.82513,6250.0308,15759.421,,,,6800.7671,154890.08,2.521494934072965,2.469248024243612,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.191474308021975,5.2945367289354,5.062087435866893,6.117711947630483,8.740341670718305,9.665193624158311,,,,8.82479069362529,11.950470983037249,0.9248519534400071
1999,99Q3,2007-12-01,11.78946,185.58398,478.047,,,2.575906605731809,2967.77,743.37494,3711.1448,179.33333,198.88977,158.44505,454.84305,6277.8755,15830.016,,,,6821.1001,163209.66,2.521556217545251,2.46720591197364,5.2235075019716035,6.169709054017569,,,0.9462015520459652,7.995566108023057,6.61120054731379,8.21909567943168,5.1892462529063135,5.292750751656366,5.0654078455101015,6.119952414388775,8.744786906048839,9.66966316361365,,,,8.827776042814595,12.002790910936886,0.9248762575648105
1999,99Q4,2007-12-01,11.88012,186.35289,478.047,,,2.565278166601012,3145.634,1025.8906,4171.5244,180.46667,200.73828,159.22769,456.86823,6306.3555,15902.207,,,,6894.6333,169010.44,2.521616011022531,2.474866414893585,5.22764213425685,6.169709054017569,,,0.9420669197607184,8.053770738643161,6.933316392365268,8.336036811539934,5.1955461069827225,5.302001970051646,5.0703351904466425,6.124395012336799,8.749313213397068,9.674213183607243,,,,8.838498605346832,12.037715767145134,0.9248999702101746
2000,00Q1,2007-12-01,11.99911,187.11426,485.50897,,,2.594719237325899,3297.9229,982.02197,4279.9448,182.03333,217.617,160.13379,468.49097,6335.2412,15975.426,,,,6975.8999,150961.83,2.521676049208671,2.4848324803708506,5.231719446303069,6.18519776335885,,,0.953478317055781,8.10104812504155,6.889613680812959,8.361695391296411,5.204189802178334,5.382736636930189,5.076009653323827,6.14951682721311,8.753883166221438,9.678806945556852,,,,8.850216616288618,11.92478230238549,0.9249237793354149
2000,00Q2,2007-12-01,12.25878,187.84375,485.50897,,,2.584642661786724,3913.625,3057.0012,6970.6265,185.73334,221.06487,160.7254,466.70715,6364.811,16050.165,,,,7041.9336,156116.08,2.521703315306613,2.506242414952968,5.235610500239435,6.18519776335885,,,0.9495872631194149,8.272219333452826,8.025189714432464,8.849460384937517,5.224311989131294,5.398456187858188,5.079697318747628,6.1457019731726765,8.758539816913565,9.683474408879151,,,,8.859638070531094,11.958355112088721,0.9249345919655865
2000,00Q3,2007-12-01,12.41485,188.49803,485.50897,,,2.575671321339538,3539.8633,443.63223,3983.4954,187.86668,223.63637,162.03046,472.55109,6394.1167,16124.166,,,,7114.3999,151067.97,2.521719067154342,2.518893336728461,5.239087555905072,6.18519776335885,,,0.9461102074537779,8.171843389563001,6.0949959083824625,8.289914954056355,5.235732562328733,5.410021384583322,5.087784342249315,6.158145868072624,8.763133580938998,9.688074419396168,,,,8.869876164029431,11.925485146968173,0.9249408384571689
2000,00Q4,2007-12-01,12.41417,189.10806,485.50897,,,2.567362649693514,3328.5891,421.3439,3749.9329,187.63335,224.64952,163.82935,477.51489,6423.7725,16198.953,,,,7145.4336,162930.17,2.521719597012503,2.5188385621139036,5.242318597706899,6.18519776335885,,,0.9428791656519511,8.110303799497261,6.043449364838142,8.229493225471035,5.234489792627591,5.414541498856864,5.0988253372969865,6.168595342680671,8.767760840927275,9.692701889502262,,,,8.87422877431692,12.001076983089325,0.9249410485749858
2001,01Q1,2007-12-01,12.49097,189.70753,491.97598,,,2.593339231183918,3609.0085,62.46687,3671.4756,188.56667,226.1606,165.70491,480.9754,6454.1421,16275.488,,,,7155.6997,165212.16,2.521712064567032,2.525005983251643,5.2454835704072575,6.198429894162306,,,0.9529463237550485,8.191188359863068,4.134636336200285,8.20834893108448,5.2394516313582145,5.42124536637085,5.110208555858319,6.1758161253467465,8.772477389723107,9.697415451266256,,,,8.875664478963268,12.014985745108282,0.9249380615431486
2001,01Q2,2007-12-01,12.44791,190.33022,491.97598,,,2.584854785540625,3795.3777,122.74352,3918.1211,187.70001,223.22359,167.29398,484.69226,6485.5879,16354.728,,,,7165.9336,163214.08,2.521703236802943,2.5215527373327777,5.248760563586168,6.198429894162306,,,0.9496693305761381,8.241539210569076,4.810096975057144,8.273367506653674,5.234844996868967,5.408173914886523,5.119752624081767,6.183514174083434,8.777337748000114,9.702272308834493,,,,8.877093631843739,12.002817992300516,0.9249345608343783
2001,01Q3,2007-12-01,12.52461,191.00415,491.97598,,,2.57573450629214,3715.8108,2410.2356,6126.0464,188.03333,225.43825,167.60881,487.47928,6518.2539,16437.074,,,,7176.8335,169994.56,2.521698947627677,2.5276955087615884,5.252295155559277,6.198429894162306,,,0.946134738603029,8.220352183675194,7.787479781042668,8.720304861637624,5.236619234350467,5.418046285522654,5.1216327522989165,6.189247786970539,8.782361812305602,9.707294672234475,,,,8.878613548052705,12.043521715520388,0.9249328599288748
2001,01Q4,2007-12-01,12.63571,191.73462,491.97598,,,2.565921480429564,4235.8037,132.55415,4368.3579,188.23332,222.16158,167.1339,486.39719,6551.416,16520.699,,,,7141.5664,169719.22,2.521698973168549,2.5365269323757484,5.256112228425529,6.198429894162306,,,0.9423176657367769,8.351328364759896,4.886991241184942,8.38214245088129,5.2376822571766075,5.4034049549646115,5.118795287556917,6.1870255534971115,8.787436488471183,9.712369358528495,,,,8.873687415026035,12.041900703500845,0.924932870057313
2002,02Q1,2007-12-01,12.68332,192.52118,499.88,,,2.596493539048535,4135.7188,197.20767,4332.9263,187.5,222.69946,167.00322,491.51779,6584.1338,16603.217,,,,7138.8003,189302.5,2.521701032260311,2.540287744390675,5.260206173649451,6.214368069617583,,,0.9541618959681316,8.327416425482365,5.284257335935489,8.373998412594563,5.233778845410465,5.405823149473673,5.118013093667996,6.197498134252634,8.792418064143126,9.717351750749497,,,,8.873300016005729,12.151101543660657,0.924933686606371
2002,02Q2,2007-12-01,12.75925,193.36346,499.88,,,2.585183364013035,4169.2007,591.74805,4760.9487,187.2,223.03523,167.57726,495.68967,6615.4688,16682.25,,,,7156.3999,171665.33,2.521703374974726,2.546256498759716,5.264571630318705,6.214368069617583,,,0.9497964392988778,8.335479617763072,6.383080953078144,8.468202234089208,5.232177564043492,5.407329741045047,5.1214444986516625,6.20595006559212,8.797165943274534,9.72210055890195,,,,8.875762326242162,12.053302104539682,0.9249346156274154
2002,02Q3,2007-12-01,12.89094,194.26118,499.88,,,2.573236711524145,4342.3779,222.24843,4564.6265,187.8,225.61732,168.63251,498.67889,6644.8862,16756.441,,,,7172.0332,187680.09,2.521704735891489,2.5565247390400825,5.2692035422891035,6.214368069617583,,,0.9451645273284794,8.376177380276088,5.403795810252078,8.426091971499961,5.235377566774162,5.418840289726649,5.127721850230038,6.211962381597983,8.80160284534231,9.726538000651122,,,,8.877944463827527,12.142494143426829,0.9249351553088107
2002,02Q4,2007-12-01,12.99538,195.215,499.88,,,2.560663883410598,5040.7017,1188.7958,6229.4976,188.09999,225.77458,170.82176,503.48572,6673.4863,16828.561,,,,7209.1001,193076.06,2.521704584903397,2.5645939096820745,5.274101515288918,6.214368069617583,,,0.9402665543286646,8.525300577564824,7.080696140982826,8.737050966475179,5.2369736831437725,5.419537067876025,5.140620673708103,6.221555350286711,8.805897686016317,9.73083278144972,,,,8.883099409729178,12.170839483516916,0.924935095433404
2003,03Q1,2007-12-01,12.98697,196.22578,510.13504,,,2.599735060296359,4981.1738,1056.2643,6037.4385,186.8,224.11853,173.44858,507.9808,6702.7744,16902.414,,,,7223.3667,193567.0,2.5217041468679,2.563946547122975,5.279265935033643,6.234675474982917,,,0.9554095399492745,8.5134208450564,6.962493717041278,8.705735111573544,5.230038525794742,5.4121750636893164,5.155881186584899,6.230443651588632,8.810276809219879,9.735211730947157,,,,8.885076425140966,12.173378984750132,0.9249349217272776
2003,03Q2,2007-12-01,13.18516,197.29443,510.13504,,,2.585653533148402,6362.8335,469.95523,6832.7886,188.46667,226.15234,174.35762,516.68225,6734.2578,16981.801,,,,7225.8667,212399.67,2.521703431074468,2.5790919547335176,5.284697181509943,6.234675474982917,,,0.9499782934729751,8.758229075988028,6.152637434847879,8.829488156207644,5.238921174277974,5.421208842985068,5.161108477357325,6.2474280820806625,8.814962882326515,9.739897520200694,,,,8.885422464263698,12.266225014676397,0.9249346378741801
2003,03Q3,2007-12-01,13.2996,198.42589,510.13504,,,2.570909673127836,7093.9292,640.64746,7734.5767,190.26666,227.70427,175.94217,524.22327,6769.0454,17069.523,,,,7251.6997,217400.06,2.521703134093324,2.5877339595874704,5.29041568028879,6.234675474982917,,,0.944259794694127,8.86699465501875,6.462479321224397,8.95345603623496,5.248426561896029,5.428047725638703,5.170155361498611,6.261917681357678,8.820115351532946,9.745049871637068,,,,8.888991161750946,12.28949452965817,0.9249345201041212
2003,03Q4,2007-12-01,13.36048,199.64124,510.13504,,,2.555258823277195,6606.0645,81.13315,6687.1973,192.73334,231.1313,176.80052,532.76563,6806.6577,17164.371,,,,7300.6997,230901.25,2.521703272958768,2.592301095606812,5.296521955762244,6.234675474982917,,,0.9381535192206741,8.795743369754113,4.396091632227875,8.807950126628434,5.261307575504243,5.442985947313082,5.175022091375689,6.278081608887174,8.825656485713735,9.750591060885972,,,,8.895725471858299,12.349745408926895,0.924934575172237
2004,04Q1,2007-12-01,13.57578,200.96567,523.53101,,,2.605076827300902,7341.5376,716.48285,8058.0205,197.43335,234.7946,178.44676,537.10144,6846.2183,17264.131,,,,7392.7671,239092.83,2.521703259155496,2.608287322732855,5.303134097451874,6.260596264468344,,,0.9574621670164701,8.901303581959038,6.574354311182738,8.994423209803653,5.285401059031487,5.458711089393054,5.1842902934250255,6.286186977972799,8.831451705815164,9.756386275513613,,,,8.908257382287983,12.384607165543835,0.9249345696984479
2004,04Q2,2007-12-01,13.581,202.42427,523.53101,,,2.586305535398497,8547.1699,586.85687,9134.0264,199.06667,236.06305,180.09998,543.38208,6886.8501,17366.594,,,,7474.8672,262066.41,2.52170349983369,2.608671757121931,5.3103658412917465,6.260596264468344,,,0.9502304231765971,9.053355501288324,6.374780957046581,9.119761884040745,5.293639793741734,5.46409893036141,5.193512141132487,6.297812718899709,8.837369089662404,9.762303754803558,,,,8.919301632214784,12.476353223906752,0.9249346651411537
2004,04Q3,2007-12-01,13.63986,204.03693,523.53101,,,2.565863983544547,8929.4756,1391.809,10321.284,200.40001,237.05739,181.16629,550.79437,6927.874,17470.039,,,,7518.167,252474.2,2.521702761915127,2.612996388433023,5.318301006872135,6.260596264468344,,,0.9422952575962095,9.097112948742003,7.238359618836171,9.241963449900853,5.300315419110908,5.468302263719827,5.199415338774158,6.311361545306254,8.84330826300991,9.768242635524008,,,,8.925077637232025,12.43906434425918,0.9249343725140978
2004,04Q4,2007-12-01,13.9836,205.77673,523.53101,,,2.544170130412705,10041.818,3412.8513,13454.67,204.8,240.40735,183.59435,561.28619,6968.5229,17572.551,,,,7610.3672,269938.59,2.521703846305793,2.637885214385081,5.326791746064285,6.260596264468344,,,0.9338045184040585,9.214513452550706,8.135303379249681,9.507081536661795,5.322033893165353,5.482334776236938,5.2127287042924,6.330230918046691,8.84915855877071,9.774093361307907,,,,8.937266701991232,12.505949767666657,0.9249348025371954
2005,05Q1,2007-12-01,14.28706,207.60921,541.90997,,,2.610240509079535,9401.8711,2002.0532,11403.925,208.59999,243.52513,185.30495,571.87347,7008.1519,17672.48,,,,7679.7329,273780.19,2.521703332372119,2.6593542324962365,5.335657514469523,6.295099880631279,,,0.9594423661617558,9.148664001641126,7.601928532948672,9.341712873371161,5.340418494628032,5.495220140482973,5.2220028463721855,6.348917760616371,8.854829307609634,9.779763906342673,,,,8.946340046891093,12.520080837137137,0.9249345987330386
2005,05Q2,2007-12-01,14.55986,209.49956,541.90997,,,2.58668786702941,11804.304,856.80902,12661.112,211.96667,248.01463,187.037,579.64801,7046.106,17768.189,,,,7766.334,288529.31,2.521703335147101,2.6782684273376964,5.344721639121324,6.295099880631279,,,0.950378241509955,9.376219489712904,6.753215046622476,9.44629052754384,5.356429045330995,5.51348773636051,5.231306458245255,6.362421040004333,8.860230402784618,9.785165002618095,,,,8.957553517350314,12.572551954223997,0.9249345998334781
2005,05Q3,2007-12-01,14.79307,211.44524,541.90997,,,2.56288564358318,13112.358,1262.4082,14374.767,214.73334,252.05669,189.93901,595.46851,7082.812,17860.75,,,,7855.5332,315470.81,2.521703244417613,2.6941588278667257,5.3539660524331465,6.295099880631279,,,0.9411338281981323,9.481310423284619,7.140776445634518,9.573229656838537,5.369396979275248,5.5296540225291055,5.246703020628958,6.389348507464333,8.86542628297584,9.790360846829872,,,,8.968973428716955,12.661821436873357,0.9249345638540317
2005,05Q4,2007-12-01,14.94296,213.37509,541.90997,,,2.539705876632554,13601.463,674.72968,14276.192,216.26666,253.86998,192.41682,593.46198,7116.3921,17945.43,,,,7898.0342,271219.81,2.521703378317223,2.70424028591702,5.3630516029071345,6.295099880631279,,,0.9320482777241446,9.517932639467938,6.514312136587298,9.56634853366503,5.376512183306953,5.536822246194465,5.259663956447945,6.385973151340632,8.87015614844815,9.795090765401058,,,,8.9743691720474,12.510684878103383,0.9249346169529071
2006,06Q1,2007-12-01,15.09477,215.27444,561.60602,,,2.60879099255815,14187.894,4750.2778,18938.172,217.83333,255.38664,193.56023,609.56293,7146.8652,18022.27,,,,7951.7671,273460.09,2.521702801950148,2.7143483262093318,5.371913679254957,6.330800572027369,,,0.958886892772411,9.560144344763264,8.465958379529079,9.848934846770657,5.383730229093948,5.5427786321284165,5.265588730186449,6.4127421921559575,8.874429105981521,9.799363494371805,,,,8.981149459678125,12.518910966978794,0.9249343883902833
2006,06Q2,2007-12-01,15.24628,217.11154,561.60602,,,2.58671657895292,7088.542,122.61293,7211.1548,219.39998,258.08386,195.50397,605.4212,7173.6782,18089.891,,,,7993.5,215719.59,2.521703719578611,2.7243355388703496,5.380411230699562,6.330800572027369,,,0.9503893413278061,8.866234956630068,4.809032482867667,8.883384383889227,5.390896456683423,5.553284570867654,5.275580686124609,6.405924414144302,8.878173800660166,9.803108552942774,,,,8.986383990404947,12.281734648837453,0.9249347522826085
2006,06Q3,2007-12-01,15.4099,218.13628,561.60602,,,2.574564946280371,4602.103,1317.1248,5919.228,221.13335,262.04858,196.4944,608.98181,7204.856,18159.381,,,,8023.7998,178376.3,2.520436355702321,2.7350101600183017,5.3851200050866455,6.330800572027369,,,0.9456805669407236,8.434268651918076,7.183206458073804,8.685961313969122,5.398765913214149,5.56852990642029,5.280633932175484,6.411788398626711,8.882510522113147,9.806942565671264,,,,8.99016737918096,12.091650642769398,0.9244320435581153
2006,06Q4,2007-12-01,15.45969,219.20972,561.60602,,,2.561957654067529,4557.459,665.98419,5223.4434,221.23334,263.54761,195.38106,615.86621,7237.1201,18229.92,,,,8054.9341,145396.09,2.51894672854745,2.7382359912117944,5.390028897156429,6.330800572027369,,,0.9407716748709393,8.424520510352178,6.501265931519882,8.56091211857226,5.399217981617866,5.574234034772144,5.274951805535087,6.423029748385576,8.886978630002712,9.810819479292263,,,,8.99404011432373,11.887216952385728,0.9238408492895496
