Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2005,05Q2,2024-12-01,22.36746,210.68553,547.37297,19515.826,17294.417,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,202.74927,877.6334,7113.1465,17842.038,772898.11,688533.88,108.6576959999348,7746.0,285633.01,2.508318646326208
2005,05Q3,2024-12-01,22.67827,212.51128,552.70127,19642.528,17459.731,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,207.90353,892.6624,7146.7012,17937.118,781278.27,695234.23,109.3201252068577,7842.1667,309926.75,2.509845801304803
2005,05Q4,2024-12-01,22.90939,214.38972,557.97126,19669.756,17659.81,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,212.291,890.3141,7178.8636,18022.441,790019.45,703534.26,110.0479816889124,7886.7333,283261.13,2.510486617965551
2006,06Q1,2024-12-01,23.20061,216.29102,563.19342,19863.401,17974.581,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,215.47555,902.4783,7209.2233,18099.243,810506.21,720660.06,112.4262873089255,7928.2667,266671.46,2.510567677935569
2006,06Q2,2024-12-01,23.10937,218.234,568.32401,19741.047,17921.805,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,219.3436,905.8321,7238.5445,18166.99,816782.61,726477.31,112.8379621068849,7977.4333,213172.1,2.509757313780415
2006,06Q3,2024-12-01,23.10486,220.24357,573.2473,19667.316,17759.416,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,222.24773,907.8295,7268.3715,18223.878,816441.81,727567.27,112.3280242348647,8012.6333,177194.88,2.507284884929176
2006,06Q4,2024-12-01,23.2053,222.07605,577.94578,19999.058,17851.344,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,221.65449,921.0556,7293.2439,18275.313,827154.37,736613.16,113.4137814861779,8026.4667,155913.52,2.505786622602872
2007,07Q1,2024-12-01,23.356,223.72824,582.24854,20053.711,17784.677,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,223.89119,915.0096,7315.4795,18322.815,828641.94,736134.04,113.2724027180993,8045.8,118545.21,2.504663569899963
2007,07Q2,2024-12-01,23.58737,225.09142,585.98199,20220.21,17932.91,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,226.27947,921.7771,7334.3318,18367.842,834480.94,741783.98,113.7773641492467,8032.4,123706.77,2.504364746628998
2007,07Q3,2024-12-01,23.60706,226.40824,589.02662,20315.208,18005.089,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,226.62838,928.4675,7359.8323,18411.671,833530.21,742590.77,113.2539677568468,7983.2333,91649.654,2.501642734441109
2007,07Q4,2024-12-01,23.74151,227.53253,591.43836,20298.748,17981.086,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,227.7127,923.899,7386.1188,18453.525,827516.62,738917.43,112.0367330132843,7942.2,76302.367,2.498406199477864
2008,08Q1,2024-12-01,23.7011,228.15972,593.32685,20207.463,17871.724,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,228.38542,909.5496,7401.389,18492.408,817226.26,730495.59,110.4152558391405,7884.8,68294.589,2.498505077898216
2008,08Q2,2024-12-01,23.68301,228.53028,594.80099,20913.166,18445.483,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,230.01533,905.576,7411.9706,18527.305,832409.52,747053.83,112.3061011601962,7776.8667,74512.294,2.49964631538069
2008,08Q3,2024-12-01,23.59116,228.55883,595.97562,20066.847,17996.577,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,231.19413,891.4124,7413.526,18558.122,804944.77,724811.28,108.5778575538819,7671.9333,60627.139,2.503278736730673
2008,08Q4,2024-12-01,23.03378,228.54502,596.9441,20017.019,18045.651,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,225.73871,860.5293,7415.4656,18587.072,802169.11,723717.0,108.1751508630827,7533.6667,40733.978,2.506527978499421
2009,09Q1,2024-12-01,22.3958,228.46623,597.81153,19715.308,17967.195,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,223.49683,846.5666,7417.2124,18617.473,781017.63,716938.76,105.2979998253791,7363.7667,34662.496,2.510036385097992
2009,09Q2,2024-12-01,22.40439,228.33101,598.68302,19712.267,17993.612,2.62199610994582,1058.5519,0.0,1058.5519,197.16667,197.16667,223.45599,837.2566,7418.8644,18652.644,776079.34,716101.91,104.608912922037,7248.8333,32261.731,2.514218213774065
2009,09Q3,2024-12-01,22.31806,227.81568,599.56951,19464.697,17770.401,2.631818450775645,1175.453,0.0,1175.453,194.2,194.2,224.51543,833.937,7411.2974,18694.947,763046.33,703140.43,102.9571866863688,7178.0667,34368.167,2.522493160239393
2009,09Q4,2024-12-01,22.47387,227.98707,600.56634,19575.784,17968.818,2.634212282301799,1223.0328,0.0,1223.0328,192.76667,192.76667,227.18012,844.1625,7426.8709,18742.915,765834.24,706651.95,103.11667596107,7140.4,40023.606,2.523662421545526
2010,10Q1,2024-12-01,22.49883,228.02006,601.72624,20167.388,18534.828,2.638917996951672,1288.6141,9.02271,1297.6368,192.1,192.1,227.799,842.088,7436.8659,18794.122,789391.25,726713.53,106.1456883335761,7133.9,47034.46,2.527156231229072
2010,10Q2,2024-12-01,22.59755,228.11808,603.102,20463.186,18919.953,2.643814992656435,1196.5707,334.19668,1530.7673,191.96667,191.96667,227.52474,850.0012,7446.0236,18846.143,804910.16,741682.75,108.0993296878619,7182.6333,36099.017,2.531034551112623
2010,10Q3,2024-12-01,22.54958,228.29548,605.06301,20699.797,19084.033,2.650350370493538,1030.3614,0.0,1030.3614,190.46667,190.46667,228.97452,856.9433,7460.9982,18914.311,814404.34,748810.71,109.1548768903335,7185.1333,33807.673,2.535091216078835
2010,10Q4,2024-12-01,22.43348,228.92537,607.26526,20910.288,19181.53,2.652677857417026,932.45385,8.78061,941.23447,190.06667,190.06667,231.93753,858.7931,7483.2543,18988.879,820232.82,753106.75,109.6091068293643,7200.3667,37774.85,2.537516197999579
2011,11Q1,2024-12-01,22.13724,230.03855,609.51054,21116.762,19160.134,2.649601729797028,1038.8317,296.74319,1335.5749,189.7,189.7,235.36386,846.0839,7522.2318,19067.09,826225.93,752154.28,109.8378715210558,7216.7667,39801.161,2.534765014819139
2011,11Q2,2024-12-01,22.11645,231.29757,611.58366,21146.458,19209.543,2.644142175812742,956.21822,0.0,956.21822,190.13333,190.13333,238.4771,853.0702,7568.522,19146.188,827730.25,753174.88,109.3648469278414,7243.4,36998.239,2.529712934705085
2011,11Q3,2024-12-01,21.82778,231.94624,613.32912,21169.927,19261.816,2.644272741821553,1274.0192,31.25681,1305.276,190.06667,190.06667,239.55638,846.1798,7600.2175,19223.981,830496.64,754702.85,109.2727464707425,7270.4667,43710.448,2.529398796810749
2011,11Q4,2024-12-01,21.9529,232.37065,614.83023,21095.008,19285.258,2.645903129332384,1026.9308,0.0,1026.9308,190.76667,190.76667,240.02308,852.2474,7627.166,19300.519,833441.97,756999.19,109.2728242705089,7295.8333,48930.152,2.530496779537773
2012,12Q1,2024-12-01,21.80603,233.11063,616.22999,20777.663,19175.97,2.6435087494723,1448.9041,0.0,1448.9041,190.8,190.8,241.13838,855.3121,7665.5419,19376.416,832461.44,757181.45,108.5978592067966,7340.5,56210.857,2.527729448586016
2012,12Q2,2024-12-01,21.75251,233.6032,617.67141,20689.984,19074.436,2.644105089313845,1022.1725,0.0,1022.1725,192.2,192.2,240.31963,854.2016,7695.3071,19452.283,835944.76,759157.4,108.6304612846445,7386.8667,56344.428,2.527811138297522
2012,12Q3,2024-12-01,21.80324,234.38743,619.27602,20593.768,18788.133,2.642104228882923,1419.9252,550.69466,1970.6199,193.46667,193.46667,239.99277,862.1592,7732.8607,19528.596,831406.42,753135.1,107.5160218520424,7415.2333,75696.933,2.525403826296781
2012,12Q4,2024-12-01,21.86388,235.36522,621.07947,21127.139,19281.334,2.638790344639705,1636.9981,9.30534,1646.3034,193.93333,193.93333,240.93519,859.7725,7774.5198,19605.273,859962.14,778740.92,110.6128947025127,7466.3,70987.781,2.521734268398159
2013,13Q1,2024-12-01,22.3222,236.22809,623.09593,20481.472,18254.034,2.637687711059256,1661.5379,49.9413,1711.4792,196.43333,196.43333,241.71567,873.5247,7809.8341,19682.092,822216.83,737609.38,105.2796793724466,7509.9667,87339.54,2.520167745944821
2013,13Q2,2024-12-01,22.30915,237.20354,625.33959,20688.037,18413.391,2.636299567873228,2086.4086,101.87906,2188.2877,196.36667,196.36667,240.50251,874.5368,7846.0504,19758.834,828311.26,742364.25,105.5704740311125,7560.1,93786.343,2.518315966973651
2013,13Q3,2024-12-01,22.46853,238.15547,627.80914,20735.015,18550.841,2.636131515266057,2203.7073,8.17964,2211.8869,197.36667,197.36667,241.3064,882.7539,7878.6091,19835.309,832096.58,746786.38,105.6146547491486,7616.5333,78803.621,2.517615577602397
2013,13Q4,2024-12-01,22.50365,239.19752,630.44132,20652.601,18630.639,2.635651573645078,2024.3462,0.0,2024.3462,198.76667,198.76667,242.64155,889.9186,7912.0372,19911.457,835751.1,748865.51,105.6303299483981,7671.0667,87078.496,2.516603056416368
2014,14Q1,2024-12-01,22.30304,240.07038,633.15741,20910.6,18869.33,2.637382462592845,2332.4836,0.0,2332.4836,200.0,200.0,245.11502,890.2517,7938.7341,19987.245,851003.61,761096.7,107.1963866380158,7724.4,89700.238,2.517686667449915
2014,14Q2,2024-12-01,22.43165,241.12809,635.87868,21179.541,19130.041,2.637099145105823,2617.5554,0.0,2617.5554,201.0,201.0,246.97272,900.7445,7971.3855,20062.645,867211.39,775988.75,108.7905471388882,7801.2,78811.102,2.516832864249257
2014,14Q3,2024-12-01,22.61588,242.05375,638.54744,21357.345,19221.764,2.638039856849977,2674.5409,0.0,2674.5409,201.6,201.6,247.9813,911.5093,8000.2215,20137.624,878799.73,784608.66,109.8469248632678,7864.9333,79480.013,2.517133306871566
2014,14Q4,2024-12-01,22.91822,242.81274,641.19016,21709.644,19482.829,2.640677585533609,2563.42,48.0,2611.42,203.66667,203.66667,247.90738,920.0884,8023.7419,20212.137,897592.08,799530.84,111.8670180555035,7935.4,88308.647,2.519041271753768
2015,15Q1,2024-12-01,23.23648,243.56803,643.85432,22165.699,19771.795,2.643427054034965,2386.0325,58.19636,2444.2288,205.03333,205.03333,247.16723,929.3243,8046.7101,20286.139,919578.8,815279.6,114.2800956629468,8000.8667,110888.35,2.521047576947006
2015,15Q2,2024-12-01,23.57946,244.54952,646.58743,22235.934,19790.886,2.643993862674521,2951.8551,80.8874,3032.7425,207.06667,207.06667,249.48635,942.826,8076.0981,20359.583,927278.53,819803.6,114.8176407119175,8072.0333,103451.29,2.520967767838283
2015,15Q3,2024-12-01,23.84132,245.34793,649.43216,22295.679,19870.715,2.646984468138777,3097.9903,2.51228,3100.5026,209.73333,209.73333,250.6297,951.3635,8097.8231,20432.413,932787.84,826517.57,115.1899502472461,8148.3667,104638.77,2.523198240771646
2015,15Q4,2024-12-01,23.79181,246.17328,652.41187,22432.438,20079.296,2.650213987480688,3576.1221,2.40396,3578.526,210.76667,210.76667,250.06701,960.2023,8118.4809,20504.527,942614.76,838566.99,116.1072830755813,8236.7667,120717.59,2.525660557999219
2016,16Q1,2024-12-01,23.94435,247.134,655.54511,22333.563,20190.005,2.652589728649235,2984.5309,1509.2866,4493.8175,212.4,212.4,248.99776,961.5631,8141.3589,20575.817,944620.88,847259.94,116.0274214173263,8292.7333,114284.18,2.527319732827403
2016,16Q2,2024-12-01,24.20188,248.25814,658.85043,22383.788,20263.307,2.653892557158448,3256.7204,1155.9134,4412.6338,215.6,215.6,250.94012,973.4385,8167.0845,20646.172,948071.74,853645.42,116.0844778819174,8358.7333,106243.01,2.527973354506127
2016,16Q3,2024-12-01,24.24677,249.29898,662.3518,22664.211,20402.948,2.656857240250241,3535.9435,1854.2948,5390.2383,216.83333,216.83333,251.6249,987.0885,8187.1964,20715.489,959609.23,862095.31,117.2085269629052,8438.5667,118368.84,2.530229884310581
2016,16Q4,2024-12-01,24.55355,250.60763,666.09495,22868.572,20399.714,2.657919673076195,3918.8053,52.50518,3971.3105,217.8,217.8,252.31284,993.8689,8212.6653,20783.693,969006.38,863753.19,117.9892695736669,8481.3667,126063.98,2.530687936351186
2017,17Q1,2024-12-01,24.85086,252.02073,670.13105,23420.015,20682.015,2.65903146141986,4291.5615,55.68488,4347.2464,219.76667,219.76667,253.7819,1003.6184,8237.4921,20850.717,988109.7,875128.32,119.9527341580091,8531.9,119613.18,2.531197207460751
2017,17Q2,2024-12-01,25.06107,253.27356,674.51127,23818.061,20956.617,2.663172855469004,4446.495,90.26487,4536.7598,221.06667,221.06667,254.08552,1008.9291,8252.4322,20916.495,1007497.6,886464.11,122.0849290952066,8576.3,130756.09,2.534585500744859
2017,17Q3,2024-12-01,25.14083,254.97543,679.24181,24014.27,21120.395,2.663950051971674,4423.8804,102.05025,4525.9307,220.76667,220.76667,254.11659,1015.8233,8277.3012,20980.976,1018892.1,893885.78,123.0947231931103,8554.3,117858.42,2.534760484492216
2017,17Q4,2024-12-01,25.47339,256.55092,684.14907,24153.225,21352.192,2.666718443262647,5006.0631,0.0,5006.0631,223.23333,223.23333,254.38729,1031.0967,8295.4953,21044.181,1029261.2,905026.31,124.0747131759571,8651.8667,122648.3,2.536820314996743
2018,18Q1,2024-12-01,25.57014,258.22054,689.01449,24312.062,21704.003,2.668317903757772,4586.6647,0.0,4586.6647,224.16667,224.16667,255.26902,1043.4223,8316.839,21106.147,1039297.4,922961.49,124.9630298241916,8711.4333,138334.59,2.537760680470068
2018,18Q2,2024-12-01,25.77568,259.86929,693.61951,24435.428,21949.736,2.669109189469829,5895.2453,0.0,5895.2453,226.63333,226.63333,255.61342,1043.7674,8340.2361,21166.912,1046692.3,936341.95,125.4991210620524,8765.8,141914.35,2.537927193691795
2018,18Q3,2024-12-01,26.11205,261.71835,697.81989,24783.208,22287.981,2.666300968197301,5122.2188,0.0,5122.2188,229.83333,229.83333,255.461,1056.123,8374.4518,21226.422,1063054.5,953353.73,126.9401896850132,8821.0667,141841.72,2.534664060040324
2018,18Q4,2024-12-01,26.22451,263.68407,701.76852,25158.455,22577.773,2.661398999188688,5719.8712,0.0,5719.8712,232.26667,232.26667,255.45258,1058.4225,8414.794,21284.261,1076247.4,966650.02,127.8994352089903,8862.5333,155617.33,2.529385864942148
2019,19Q1,2024-12-01,26.25554,265.62996,705.69263,25662.164,22977.177,2.65667558734715,5294.8287,878.92411,6173.7528,232.76667,232.76667,255.61075,1071.6603,8454.026,21339.919,1098222.3,983831.8,129.9052427801855,8913.2333,142053.81,2.524231531816912
2019,19Q2,2024-12-01,26.47353,267.5189,709.81941,25901.89,23044.794,2.653343034828567,6343.1428,2504.6677,8847.8105,234.16667,234.16667,256.94921,1077.2715,8488.1212,21392.889,1103189.6,985241.3,129.9686437088104,8944.4667,142362.83,2.520332650292505
2019,19Q3,2024-12-01,27.01024,269.36531,714.33328,26092.747,23228.034,2.651912675763631,6849.6911,2461.8801,9311.5712,237.33333,237.33333,256.57162,1089.8016,8515.3264,21443.03,1108585.4,990704.36,130.1870706917353,8985.0333,169631.93,2.518168886632461
2019,19Q4,2024-12-01,27.28476,271.35407,719.2474,26229.727,23364.978,2.650586372262631,7252.3374,3318.5281,10570.866,239.66667,239.66667,257.72802,1100.9222,8541.7072,21491.676,1118253.4,995529.29,130.9168499711627,9046.9667,163159.43,2.516086713906559
2020,20Q1,2024-12-01,26.95891,273.16103,724.53218,26620.601,23510.45,2.652399502227679,6800.8759,1571.9622,8372.8381,242.03333,242.03333,257.9264,1086.8738,8557.8938,21540.532,1125468.9,998610.6,131.512370485364,9060.6,163692.64,2.517036610106099
2020,20Q2,2024-12-01,26.67445,274.01398,730.158,30188.075,26001.15,2.664674262240197,4781.3421,1880.1802,6661.5223,229.9,229.9,254.77889,1003.7242,8540.7471,21591.299,1205182.4,1084602.3,141.1097162682642,8056.2667,139492.91,2.528033993653787
2020,20Q3,2024-12-01,28.56735,275.5992,736.11654,28722.897,25264.873,2.670967622547526,7983.3354,1874.5882,9857.9236,239.06667,239.06667,258.27111,1089.5896,8543.8552,21645.979,1172306.7,1043361.7,137.2105065638285,8422.5,168216.87,2.533514261805373
2020,20Q4,2024-12-01,29.03721,277.8292,742.48442,28365.514,25089.829,2.672449188206279,10014.447,3061.2693,13075.716,246.43333,246.43333,262.92039,1098.8476,8564.9526,21707.76,1163754.3,1028319.1,135.8739918770829,8598.1667,184893.58,2.534486880873106
2021,21Q1,2024-12-01,29.49212,280.55014,749.35946,33472.518,29014.795,2.67103577278557,10510.848,1907.522,12418.37,249.76667,249.76667,268.21982,1123.6479,8599.7967,21780.131,1314195.1,1170378.3,152.8169962436438,8715.6333,192804.54,2.532633242364904
2021,21Q2,2024-12-01,29.72483,284.49562,756.83943,29931.576,26472.195,2.660284998412278,9839.0709,2372.6536,12211.725,252.2,252.2,276.02033,1159.9727,8671.3296,21866.575,1228223.0,1080033.3,141.6418307983588,8822.9667,216557.46,2.521709588804006
2021,21Q3,2024-12-01,29.89684,288.22513,764.97559,29307.557,26027.737,2.654090536796705,10853.051,3654.4582,14507.509,254.7,254.7,280.68791,1182.8919,8735.8277,21969.313,1221723.8,1071810.3,139.8520943813945,9001.7,228393.32,2.514851912658488
2021,21Q4,2024-12-01,30.90836,291.79435,773.63362,29121.736,25810.004,2.651297463436149,11161.03,1985.3662,13146.396,260.06667,260.06667,284.99587,1215.5926,8794.4104,22085.5,1225531.5,1071583.7,139.3534579646181,9182.3333,216220.68,2.51131104820853
2022,22Q1,2024-12-01,30.86566,295.10754,782.63305,29001.846,24665.869,2.652026613755786,11622.224,3267.6881,14889.912,260.76667,260.76667,289.88902,1213.6931,8843.2613,22211.026,1216107.5,1042397.7,137.5179878491208,9264.5667,223849.67,2.511632897243464
2022,22Q2,2024-12-01,31.30828,298.4211,791.79372,29209.025,24777.236,2.653276594718001,11350.378,1684.1605,13034.538,264.4,264.4,295.9353,1229.4756,8889.0726,22341.788,1224875.9,1050566.3,137.7956908575592,9390.9333,232115.27,2.513399204321945
2022,22Q3,2024-12-01,31.66417,301.46393,800.92981,29488.269,25415.109,2.656801462118536,7470.1486,4024.1623,11494.311,267.26667,267.26667,298.051,1250.7884,8923.8845,22473.519,1246550.1,1077391.0,139.6869379024347,9520.9333,198696.03,2.518356103779694
2022,22Q4,2024-12-01,31.86364,304.47185,809.83173,29534.971,25783.814,2.659791800128649,6189.2501,3235.9891,9425.2392,268.56667,268.56667,299.40126,1265.5774,8959.5499,22601.286,1258874.1,1092141.7,140.506399769033,9587.3,193187.03,2.522591676173376
2023,23Q1,2024-12-01,31.91774,307.3036,818.28309,29815.398,26630.171,2.662783937448178,6904.584,3430.3372,10334.921,269.9,269.9,302.20679,1280.6661,8997.8171,22719.982,1275902.6,1130523.6,141.8013486848938,9664.8,202387.78,2.525054882478107
2023,23Q2,2024-12-01,32.0451,309.42859,826.06672,30136.126,26816.092,2.669652212809424,9035.0479,3922.8357,12957.884,271.23333,271.23333,304.77266,1281.5468,9029.097,22824.494,1285127.6,1141215.2,142.3317968563191,9734.5,183938.81,2.5278822455889
2023,23Q3,2024-12-01,32.31986,310.66838,830.43868,30349.463,26880.86,2.673071137783639,10167.686,4178.9157,14346.601,271.9,271.9,307.05355,1296.2285,9073.0166,22939.89,1290097.7,1145265.4,142.1906028475689,9775.4,197623.78,2.528364160603431
2023,23Q4,2024-12-01,32.6666,312.26005,834.83642,30737.596,27213.464,2.673529386804364,10728.682,1683.9114,12412.594,274.7,274.7,308.75042,1312.709,9116.4096,23055.859,1305571.1,1159376.0,143.2111058283296,9841.7333,191201.63,2.529050362107468
2024,24Q1,2024-12-01,32.97731,313.77856,839.29016,31276.2,27766.902,2.674784918383206,10656.722,1566.3072,12223.029,275.83333,275.83333,312.03057,1324.2803,9157.7193,23173.341,1326743.8,1177878.5,144.8770983840922,9895.3667,177071.59,2.530470769070198
2024,24Q2,2024-12-01,33.27096,315.38709,843.74518,31492.189,27939.364,2.675268604050978,8662.5658,758.84584,9421.4116,277.86667,277.86667,313.26753,1334.8833,9201.5595,23290.618,1335161.4,1184778.5,145.1016428247842,9955.2,181169.61,2.531159853935629
2024,24Q3,2024-12-01,33.56257,317.31907,847.91906,31685.541,28078.71,2.672133950222405,8178.1531,1205.8015,9383.9546,279.63333,279.63333,313.61875,1345.197,9253.2197,23396.469,1340083.2,1187616.1,144.8234499392682,9981.0,172091.8,2.528467901826648
2024,24Q4,2024-12-01,33.82516,319.29822,851.7255,31956.171,28259.232,2.667492164535086,5018.8172,1384.8008,6403.618,281.14434,281.14434,316.05021,1356.5934,9306.3758,23492.925,1350034.9,1197797.1,145.0655904095341,9988.3525,161708.12,2.524390321740499
2025,25Q1,2024-12-01,34.07368,321.28466,855.34364,32212.976,28445.677,2.662261061576983,4762.5836,1464.5769,6227.1606,282.74725,282.74725,317.93345,1366.5678,9359.2178,23582.976,1361447.9,1208082.0,145.4659918267956,10037.21,168125.29,2.519759290140678
2025,25Q2,2024-12-01,34.35774,323.23772,858.79627,32494.743,28659.429,2.656856600770479,4967.7509,1479.4906,6447.2415,284.28707,284.28707,320.01782,1375.2622,9410.7688,23667.939,1371193.3,1216845.8,145.7047058684515,10081.848,173187.96,2.514984641849877
2025,25Q3,2024-12-01,34.65639,325.19694,862.13209,32780.995,28891.536,2.651107633423611,5280.3923,1543.1464,6823.5387,285.68131,285.68131,322.01713,1383.4161,9460.1194,23743.21,1380638.9,1226240.1,145.9430734034921,10118.938,178972.2,2.509821387666629
2025,25Q4,2024-12-01,34.95301,327.09623,865.41691,33067.003,29138.762,2.645756296243464,5536.4329,1637.9139,7174.3468,286.95091,286.95091,323.93771,1392.0764,9505.5872,23811.529,1390663.0,1235088.0,146.299536340059,10152.603,182886.15,2.505003478375329
2026,26Q1,2024-12-01,35.23831,328.97455,868.65623,33333.039,29372.251,2.640496749672581,5727.5437,1698.7739,7426.3176,288.14639,288.14639,325.87029,1400.8294,9548.7572,23874.126,1399698.6,1243000.2,146.584374351879,10182.826,185713.53,2.500233852422177
2026,26Q2,2024-12-01,35.52201,330.8133,871.8883,33591.824,29600.382,2.63559022566505,5843.7885,1822.0318,7665.8204,289.2268,289.2268,327.79319,1408.8218,9588.7876,23931.405,1409854.1,1251950.9,147.0315287826378,10208.083,187045.14,2.495769642451982
2026,26Q3,2024-12-01,35.81501,332.64283,875.15075,33852.774,29831.992,2.630902190196013,5840.2573,1872.258,7712.5153,290.24658,290.24658,329.74564,1416.9033,9626.6664,23984.626,1419005.1,1260051.0,147.4035809530078,10227.457,186548.36,2.491477839099109
2026,26Q4,2024-12-01,36.11796,334.47188,878.44411,34112.788,30064.695,2.626361624181979,5910.0338,1947.4448,7857.4786,291.22896,291.22896,331.68815,1424.9625,9663.319,24035.639,1427621.7,1267720.2,147.7361660108706,10246.425,187344.1,2.487306793866579
2027,27Q1,2024-12-01,36.42724,336.29375,881.77783,34377.254,30301.415,2.622046440054268,5985.8197,1998.2528,7984.0725,292.19572,292.19572,333.58852,1433.5671,9699.1266,24086.224,1436186.9,1275380.9,148.0738379061884,10265.047,188415.07,2.483339479247544
2027,27Q2,2024-12-01,36.73827,338.11945,885.13913,34649.201,30544.387,2.617829675281916,6037.7277,2077.9353,8115.663,293.15045,293.15045,335.47273,1442.3692,9734.797,24137.053,1444675.1,1282982.4,148.4032075861469,10283.937,188376.13,2.479461359081242
2027,27Q3,2024-12-01,37.06077,339.92987,888.50342,34925.569,30790.998,2.613784484429097,5990.0176,2109.5711,8099.5886,294.03473,294.03473,337.37987,1451.6153,9770.0809,24188.068,1452700.9,1290189.0,148.6887278487121,10300.641,187862.69,2.475728527488446
2027,27Q4,2024-12-01,37.39153,341.74087,891.89301,35223.541,31055.713,2.60985175697598,5939.7864,2140.0313,8079.8177,295.01321,295.01321,339.29362,1461.0269,9805.1622,24239.24,1461141.9,1297785.2,149.0176164551362,10320.139,187346.61,2.472089650898381
2028,28Q1,2024-12-01,37.72232,343.55704,895.32647,35518.004,31316.272,2.606048969335631,5889.698,2152.8326,8042.5306,295.98627,295.98627,341.19363,1470.5861,9840.1153,24291.053,1469598.1,1305360.3,149.3476504284457,10339.831,186678.72,2.468574021688547
2028,28Q2,2024-12-01,38.05456,345.37125,898.78213,35833.482,31594.681,2.602365222930398,5837.484,2142.645,7980.129,296.94674,296.94674,343.10503,1480.3039,9874.8935,24343.168,1479521.8,1314241.6,149.8266082565852,10360.78,185209.17,2.465157522964678
2028,28Q3,2024-12-01,38.3908,347.17892,902.23753,36157.795,31879.854,2.598768179819213,5775.0551,2130.7014,7905.7565,297.9265,297.9265,345.04204,1490.3987,9909.5038,24395.573,1490344.7,1323894.7,150.3954920527908,10382.631,183679.89,2.461835980122435
2028,28Q4,2024-12-01,38.73032,348.9888,905.70513,36488.069,32169.51,2.595226924187825,5731.5138,2147.9654,7879.4792,298.90635,298.90635,346.98783,1500.7301,9944.105,24448.296,1501589.0,1333881.3,151.0029308821659,10404.566,182820.97,2.458571787003456
2029,29Q1,2024-12-01,39.0674,350.75231,909.18134,36820.391,32460.886,2.592089386382088,5693.8627,2136.9748,7830.8374,299.88771,299.88771,348.92895,1511.1966,9978.031,24503.084,1513462.6,1344411.3,151.6794846598492,10426.906,182041.48,2.455703334655905
2029,29Q2,2024-12-01,39.41028,352.5396,912.67784,37153.932,32753.373,2.588866158581901,5630.4161,2126.5618,7756.9779,300.88839,300.88839,350.89386,1522.2767,10014.254,24562.829,1525936.4,1355459.2,152.3764426186913,10450.571,180686.7,2.452786697840898
2029,29Q3,2024-12-01,39.75566,354.3262,916.18691,37485.434,33044.623,2.58571595891018,5565.414,2101.4395,7666.8534,301.87946,301.87946,352.90409,1533.7659,10052.761,24629.082,1538670.8,1366739.8,153.059522652533,10475.728,179106.67,2.44998185075722
2029,29Q4,2024-12-01,40.09957,356.107,919.70466,37817.645,33336.836,2.582663806103222,5497.9212,2086.0979,7584.0191,302.87291,302.87291,354.93099,1545.5378,10093.646,24702.326,1551627.7,1378219.0,153.7232135939778,10502.524,177533.25,2.447314478831534
2030,30Q1,2024-12-01,40.44137,357.88051,923.19824,38155.865,33634.232,2.57962703808598,5440.0526,2080.8883,7520.9409,303.86662,303.86662,356.96117,1557.6912,10136.996,24781.849,1565089.8,1390133.9,154.3938460664284,10530.778,176094.52,2.444693575887768
2030,30Q2,2024-12-01,40.77875,359.63538,926.6667,38489.82,33927.9,2.57668391802831,5352.6062,2053.5124,7406.1185,304.81751,304.81751,359.0243,1570.029,10181.914,24866.14,1578620.6,1402105.0,155.0416355903222,10558.723,174045.2,2.442187195845496
2030,30Q3,2024-12-01,41.11547,361.37245,930.10674,38822.192,34220.025,2.573817511545221,5272.7704,2049.5224,7322.2928,305.79921,305.79921,361.13086,1582.3963,10227.314,24952.247,1592164.6,1414081.5,155.677688198485,10588.233,172163.07,2.439765416413342
2030,30Q4,2024-12-01,41.4471,363.08629,933.52436,39155.325,34513.285,2.571081271066445,5181.1199,2047.956,7229.076,306.78444,306.78444,363.23829,1594.5036,10272.36,25038.474,1605726.4,1426094.3,156.315238173117,10617.618,170162.98,2.437460719834585
