Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2006,06Q3,2014-09-01,20.56184,218.5341,573.24707,,,2.623147005433019,5082.5771,1736.807,6819.3838,210.39999,252.18491,208.5719,796.08557,7218.1221,18223.91,,,,8011.2988,177194.91,2.52474393582231,3.023436930746025,5.386942066432141,6.351316810516927,,,0.9643747440847861,8.533573715087394,7.459803648956697,8.82752439484937,5.349010433335037,5.530162588275222,5.340283825918487,6.679706680066672,8.884350101102884,9.810489747132188,,,,8.988608174233805,12.085005592135593,0.9261396460293028
2006,06Q4,2014-09-01,20.50291,220.2139,577.9455,,,2.624473296190658,4562.4839,1091.6,5654.085,209.6333,253.51199,211.3029,809.7926,7238.0249,18275.369,,,,8024.0659,155913.5,2.524911043066458,3.0205668272897537,5.394599346728651,6.359479573569295,,,0.9648802268406437,8.425622469117398,6.995399788834184,8.64013357174506,5.345359813873544,5.535411119743105,5.353292649090064,6.696778165497529,8.887103644294616,9.8133094759326,,,,8.990200542469461,11.95705664526732,0.9262058316379861
2007,07Q1,2014-09-01,20.5971,221.74519,582.24823,,,2.625753595827716,4200.793,68.92584,4269.7192,210.4333,257.2854,214.84151,809.51202,7256.5508,18322.869,,,,8043.7988,118545.2,2.52501078060392,3.025150289186537,5.40152892986086,6.366896868828529,,,0.9653679389676691,8.343028595972994,4.233031143995554,8.35930334293619,5.349168738302163,5.550185974576309,5.369900593498874,6.696431621679469,8.889659898506046,9.815905230770362,,,,8.992656738148101,11.683049601428795,0.9262453322643156
2007,07Q2,2014-09-01,20.65861,223.05569,585.98199,,,2.627065868617833,4640.2578,1289.238,5929.4961,210.89999,257.34821,218.59579,804.68903,7274.1689,18367.84,,,,8031.3672,123706.8,2.525077469674921,3.0281321816604403,5.407421471224242,6.373289055316324,,,0.9658675840920826,8.44252520402171,7.161806625150695,8.687694513676327,5.351384040068891,5.550430070566511,5.38722431663658,6.690455904649571,8.892084844963916,9.81835658827996,,,,8.991110053967262,11.72566952857543,0.9262717433160438
2007,07Q3,2014-09-01,20.56133,224.10471,589.02722,,,2.628357163934663,3302.749,42.14921,3344.8979,209.73331,257.37631,217.8936,803.63373,7291.5879,18411.561,,,,7981.2012,91649.656,2.52504135621817,3.023412127210693,5.412113397988964,6.378472396505658,,,0.9663589985166942,8.102510430980429,3.7412159416862174,8.115191448927579,5.345836771263623,5.550539255184442,5.384006870248005,6.689143605678628,8.894476620213647,9.820734061507105,,,,8.984844205431695,11.425728499851097,0.926257441293459
2007,07Q4,2014-09-01,20.54367,224.90669,591.43951,,,2.629710614655349,3272.198,71.68702,3343.885,209.3667,257.6633,218.08859,796.41339,7308.1499,18453.32,,,,7940.2988,76302.367,2.525033045641278,3.022552864294426,5.415685605076874,6.382559412762095,,,0.9668738076852214,8.093217209339205,4.272309699139187,8.114888583661092,5.34408726000253,5.551653693857237,5.384901356387455,6.680118385207918,8.896745429055459,9.822999579079827,,,,8.97970618577492,11.24245923907184,0.9262541500243684
2008,08Q1,2014-09-01,20.60438,225.5067,593.32788,,,2.631087590745641,2636.207,1071.208,3707.416,209.8,256.8768,217.024,787.39111,7323.3999,18492.211,,,,7882.2329,68294.594,2.525085513901815,3.025503674554041,5.418349870253011,6.385747163564548,,,0.9673972933115369,7.877096420612068,6.976542262608971,8.218090416978615,5.346154695962197,5.548596592525218,5.380007946503174,6.66872508812332,8.898829966336963,9.825104895382625,,,,8.97236650565639,11.13158589162102,0.9262749290456609
2008,08Q2,2014-09-01,20.37369,225.94971,594.80103,,,2.632448742687034,2635.261,2750.21,5385.4712,207.26669,254.369,216.73849,774.26672,7336.8789,18527.311,,,,7774.7329,74512.297,2.525230585446899,3.01424436258142,5.420312452386671,6.388226946259013,,,0.9679144938723423,7.87673750730361,7.919432551381426,8.591460088083647,5.334006321532929,5.538785968695089,5.37869151159783,6.651916413712166,8.900668813194107,9.827001192720994,,,,8.958634382759584,11.218719451149367,0.9263323795268862
2008,08Q3,2014-09-01,20.30458,226.28551,595.97333,,,2.633722901656408,2077.5339,99.39287,2176.928,206.53329,255.26221,217.74361,762.46692,7348.606,18558.539,,,,7669.2998,60627.141,2.52545026907144,3.01084647636388,5.421797520540872,6.390195917741966,,,0.9683983972010937,7.638936844286002,4.599080380707488,7.685669987651334,5.330461610061799,5.542291291356132,5.383318269722229,6.636559123933913,8.90226591435523,9.82868528556938,,,,8.944980599450894,11.012497943080126,0.9264193712141487
2008,08Q4,2014-09-01,19.95082,226.5392,596.9397,,,2.635039322112906,1722.998,3.18851,1726.186,203.0667,252.52901,214.24741,752.13928,7359.0552,18587.85,,,,7533.8672,40733.98,2.525847339750896,2.9932702452480697,5.422917998381147,6.391816103266126,,,0.9688981048849792,7.45182107576115,1.159553723039245,7.4536696294525875,5.313534496502588,5.531526133205047,5.3671314687233735,6.62292151956603,8.903686833917627,9.830263420449906,,,,8.927163761337939,10.614817912539253,0.9265765865322803
2009,09Q1,2014-09-01,19.59783,226.7424,597.80731,,,2.636504288567114,1082.962,0.01,1082.962,199.60001,247.99651,213.4706,720.4754,7369.2222,18618.221,,,,7363.1328,34662.5,2.52648386691339,2.975418845821478,5.423814571344231,6.39326847794503,,,0.9694539066008002,6.987455158666104,-4.605170185988091,6.987455158666104,5.296315413977562,5.513414673485317,5.363499118268454,6.5799112719004125,8.90506744365749,9.831896003839093,,,,8.904240773332647,10.453413689924034,0.9268285601816016
2009,09Q2,2014-09-01,19.31954,226.92641,598.68298,,,2.638225229051127,1058.552,0.01,1058.552,196.89999,244.5173,215.5262,722.26428,7380.0918,18652.65,,,,7243.7661,32261.73,2.527427910856068,2.961117018977111,5.424625779900053,6.3947322092659835,,,0.9701064293659306,6.964657215490142,-4.605170185988091,6.964657215490142,5.282695934857877,5.49928606305801,5.373082479880048,6.582391110698138,8.906541356541544,9.833743506130785,,,,8.887896529691286,10.381636977023728,0.9272021495892405
2009,09Q3,2014-09-01,19.10937,227.12241,599.65222,,,2.640215996299089,1175.453,0.01,1175.453,194.1333,240.08459,217.2139,718.414,7392.6582,18693.32,,,,7174.2002,34368.172,2.528633070036973,2.95017879067579,5.425489123239098,6.39634985383047,,,0.9708607305913726,7.06940888419482,-4.605170185988091,7.06940888419482,5.268545036511055,5.480991319576478,5.380882582328862,6.577046004548663,8.90824265156529,9.835921519773345,,,,8.878246564031262,10.444886182511507,0.9276788682080557
2009,09Q4,2014-09-01,19.10927,227.3616,600.75488,,,2.642288231609911,1223.033,0.01,1223.033,192.7,238.2907,217.65311,725.58228,7407.9072,18739.85,,,,7141.2998,40023.609,2.529709065469934,2.9501735576272043,5.426541701621707,6.398186997762944,,,0.971645296141238,7.109089118152251,-4.605170185988091,7.109089118152251,5.2611345754203205,5.473491356905881,5.382902556892314,6.586974477334037,8.910303249249711,9.838407551491436,,,,8.87365008358341,10.597224783981806,0.9281043022417235
2010,10Q1,2014-09-01,19.15965,227.67529,602.01392,,,2.644177679536501,1263.047,4.14442,1267.192,191.8,243.938,216.6337,711.12183,7426.8291,18791.131,,,,7133.5332,42481.559,2.530168763409407,2.9528065051524846,5.427920447198542,6.400280567965078,,,0.9723601207665367,7.141282334643062,1.4217628511728322,7.144558707908921,5.256453162449338,5.4969140946440875,5.378207908798848,6.566843765335441,8.912854276767682,9.841140282187341,,,,8.872561930640906,10.656825354865758,0.9282860054196596
2010,10Q2,2014-09-01,19.28711,228.09441,603.45203,,,2.645623932651397,1240.993,189.6601,1430.653,191.6667,243.8349,215.6228,722.75818,7450.4111,18846.061,,,,7177.4658,39716.898,2.529533034760995,2.9594369971348775,5.429759622194781,6.402666551048638,,,0.9729069288538569,7.12366714457629,5.245233522714749,7.265886262380748,5.255757926042269,5.496491356925222,5.373530584835024,6.583074698715494,8.916024491059233,9.84405920552258,,,,8.878701647093585,10.589532018432667,0.9280347144633477
2010,10Q3,2014-09-01,19.18338,228.4106,605.07343,,,2.649060201234094,1027.7061,0.01,1027.7061,190.7,242.69901,215.1243,726.24512,7476.5049,18903.561,,,,7180.3999,35816.32,2.528395453870431,2.954044279164069,5.431144886512309,6.405349822566695,,,0.974204936054386,6.9350845101977265,-4.605170185988091,6.9350845101977265,5.250701512606374,5.491822033614223,5.371216000604271,6.58788758869432,8.919520702410562,9.847105595998704,,,,8.879110356870115,10.486158934435277,0.9275848935881408
2010,10Q4,2014-09-01,18.96838,228.4959,606.80701,,,2.655658197805737,916.25342,158.1955,1074.449,190.2,242.2742,215.86971,723.90289,7495.793,18962.811,,,,7197.9668,36701.23,2.529793845694512,2.942773382303469,5.431518267066059,6.408210799813713,,,0.9766925327476542,6.820292985799625,5.063831609922666,6.979563251019402,5.24807615011129,5.490070142582348,5.374675031244762,6.584657253555251,8.92209720880911,9.850235024313331,,,,8.881553876236008,10.510565548467422,0.9281378155042216
2011,11Q1,2014-09-01,18.75147,228.5867,608.5625,,,2.662283063712806,816.67188,51.72401,868.39587,189.6667,238.3371,216.87781,719.96307,7515.3042,19023.039,,,,7213.7671,36057.68,2.531240052797863,2.9312721493433007,5.4319155694407035,6.411099618738975,,,0.9791840492982715,6.7052373985237566,3.9459220837674356,6.766647682119958,5.24526832120513,5.473686058096817,5.37933410738952,6.579199919027972,8.924696780409736,9.853406102515859,,,,8.883746576495422,10.492875157471829,0.9287093221061217
2011,11Q2,2014-09-01,18.58893,228.72681,610.25,,,2.668030039854095,1060.7841,80.12891,1140.913,189.6667,238.5323,218.54849,719.47058,7536.439,19083.48,,,,7237.3672,39593.461,2.532161409387112,2.9225662422500487,5.43252832196745,6.4138687092730695,,,0.9813403873056195,6.966763630631484,4.383636712802164,7.03958409805051,5.24526832120513,5.474504730928005,5.387007912111353,6.5785156359848225,8.927505068275016,9.856578318308362,,,,8.887012772835533,10.586419257345103,0.9290732500333458
2011,11Q3,2014-09-01,18.57205,229.2155,611.80389,,,2.669120936411368,1341.88,129.47729,1471.3571,190.3,238.9857,219.2487,717.7724,7556.0601,19143.5,,,,7265.7012,47330.719,2.53352934553816,2.921657762378906,5.434662609081065,6.416411789983611,,,0.9817491809025464,7.201826894755587,4.863505498965671,7.293940451167183,5.248601774302104,5.476403717505484,5.390206701930267,6.576152527152299,8.930105182533653,9.859718511403422,,,,8.890920088896761,10.764914813995556,0.9296133288697684
2011,11Q4,2014-09-01,18.63301,229.4157,613.25629,,,2.673122589256097,1076.6639,66.66979,1143.334,190.8,241.0719,220.24429,715.48993,7579.7319,19203.0,,,,7292.2998,46458.148,2.533466915894479,2.924934738927362,5.43553564176055,6.418782939914371,,,0.9832472981538212,6.981622557885848,4.1997519267825005,7.041703834582085,5.251225759014186,5.485095229245015,5.394737339395098,6.572967524823391,8.933233108617765,9.862821795810113,,,,8.89457424850251,10.746307143282785,0.9295886871923473
2012,12Q1,2014-09-01,18.62946,229.617,614.66382,,,2.676909026770666,1455.236,0.01,1455.236,190.6333,242.0567,221.4026,730.0578,7605.0811,19262.07,,,,7335.8999,50288.559,2.532789558286236,2.924744198686163,5.436412703516298,6.421075484201262,,,0.9846627806849643,7.282923365765422,-4.605170185988091,7.282923365765422,5.250351687397401,5.48917199623397,5.39998276365635,6.59312370909021,8.93657186867335,9.865893156212431,,,,8.900535368805038,10.825532874947568,0.9293212875390803
2012,12Q2,2014-09-01,18.76845,229.99361,616.08301,,,2.67869620377714,1073.601,65.32838,1138.9301,191.9333,243.821,222.3315,728.81958,7637.7412,19320.75,,,,7380.1328,59972.02,2.529641878936668,2.932177268605774,5.438051525928556,6.423381710948186,,,0.9853301850196298,6.978773697662588,4.179426551361674,7.037844591941514,5.257147915838537,5.496434349514858,5.404169511336455,6.591426211666091,8.940857183995911,9.868934926888814,,,,8.906546912012564,11.0016333991037,0.9280777428929027
2012,12Q3,2014-09-01,18.92027,230.2068,617.57062,,,2.682677575119414,1387.49,489.7478,1877.2371,193.5,245.7307,223.2184,731.58643,7662.6519,19379.109,,,,7408.2002,80889.93,2.529034236828636,2.940233834135016,5.438978035382342,6.425793426335495,,,0.9868153909531537,7.23525163838741,6.193890564726761,7.537556347202488,5.2652775124698366,5.5042362208465905,5.408150664385376,6.59521536795759,8.94411340386527,9.871950909155666,,,,8.910342800798864,11.300844620638895,0.927837505290396
2012,12Q4,2014-09-01,18.9865,230.423,619.18298,,,2.687157879204767,1611.674,4.9238,1616.597,194.3333,247.6021,224.69321,746.63232,7690.3198,19437.211,,,,7462.3672,68089.492,2.527490599285611,2.9437282003071954,5.439916750228303,6.428400834817637,,,0.9884840845893346,7.385028669364052,1.5940805901130584,7.388078601551394,5.269574726155781,5.511823022196122,5.414735960666173,6.615572855122943,8.947717648110938,9.874944600643856,,,,8.917627961897622,11.12857817773542,0.9272269525329162
2013,13Q1,2014-09-01,19.17967,230.76601,620.97693,,,2.690937586518916,1656.267,16.46816,1672.735,196.46671,250.85201,225.63,743.62799,7723.252,19495.1,,,,7503.334,77889.641,2.524208714153053,2.9538508638849623,5.441404253424648,6.431293931484955,,,0.9898896780603071,7.4123215538328,2.801428819672945,7.422215290353254,5.280493002198745,5.524863163654787,5.418896489506421,6.611540896343826,8.951990797843994,9.877918430923932,,,,8.923102734082065,11.263048244839307,0.9259276330799382
2013,13Q2,2014-09-01,19.16811,231.3199,623.00897,,,2.693278745149034,2183.262,57.25784,2240.52,196.5,250.94099,225.73441,749.25928,7763.2168,19552.859,,,,7545.7671,99232.438,2.518654251675671,2.953247960647791,5.44380160098835,6.434560916757638,,,0.9907593157692877,7.68857536767173,4.047564576289922,7.714463260765244,5.280662431309316,5.525217811889947,5.419359131219188,6.619085091839122,8.957152063363393,9.880876795130632,,,,8.928742036014027,11.505220235789176,0.9237247317672386
2013,13Q3,2014-09-01,19.26053,232.5322,624.97168,,,2.687678007604968,2109.2229,86.27401,2195.4971,197.60001,251.10561,227.25281,750.46368,7803.6592,19628.73,,,,7605.4331,82342.594,2.515323836796973,2.9580579241637395,5.4490287100615715,6.437706336709782,,,0.9886776266482097,7.654074864794417,4.457528393983428,7.694163769117274,5.286244835921053,5.525873607610503,5.426063098217663,6.6206912554987385,8.962348030876578,9.884749588285061,,,,8.93661815244725,11.318643798349653,0.9224015574084827
2013,13Q4,2014-09-01,19.26199,233.3125,626.95972,,,2.687210158049826,2027.249,0.01,2027.249,197.76669,251.74249,227.88811,758.69287,7840.6372,19708.18,,,,7666.0332,87543.328,2.513594175738676,2.9581337239816485,5.452378756674802,6.440882296145046,,,0.9885035394702428,7.6144349805454725,-4.605170185988091,7.6144349805454725,5.287088002580638,5.528406699971986,5.428854762885367,6.631597044645989,8.967075385551983,9.88878905696901,,,,8.944554576742497,11.37988912692882,0.9217136714170269
2014,14Q1,2014-09-01,18.91057,234.00031,628.95563,,,2.687841011834557,2350.262,0.01,2350.262,198.26669,253.46989,228.5285,753.06219,7876.5781,19791.109,,,,7716.5332,82537.703,2.512653178669047,2.9397210249976786,5.455322440143148,6.444060713671799,,,0.9887382735286504,7.76228209028543,-4.605170185988091,7.76228209028543,5.289613043604501,5.535245038856361,5.431660929033583,6.624147814030991,8.971648837268502,9.892988075429752,,,,8.951120474800366,11.321010473987913,0.921339238161251
2014,14Q2,2014-09-01,19.08305,234.9037,630.9812,,,2.686127123582983,2741.7639,0.01,2741.7639,200.76669,257.97031,230.782,758.39209,7916.2422,19877.359,,,,7779.9668,85790.07,2.510958924425026,2.948800506494447,5.459175642924383,6.4472760681195505,,,0.9881004251951678,7.916356751382186,-4.605170185988091,7.916356751382186,5.302143487602711,5.552844500780312,5.441473541991211,6.6312005210341,8.976671902515138,9.897336624303115,,,,8.959307349811146,11.359658544512593,0.9206647217879768
2014,14Q3,2014-09-01,19.16809,235.94991,633.04053,,,2.682944570735374,1777.798,488.8403,2266.6379,200.87309,259.1683,231.4494,761.37128,7961.8511,19967.711,,,,7808.3628,82139.82,2.507923188867473,2.9532469172475584,5.463619536735579,6.450534448530462,,,0.9869149117948839,7.483130798821004,6.192035851267345,7.726052911239084,5.302673315611725,5.557477657616224,5.444361275121359,6.635121123247488,8.982416802054066,9.901871797907365,,,,8.96295059217739,11.316178196127579,0.919454995853299
2014,14Q4,2014-09-01,19.26745,236.9594,635.13519,,,2.680354482666651,2381.7439,582.04907,2963.793,201.8468,260.4314,232.3826,764.8501,8006.48,20059.789,,,,7855.5762,108076.5,2.5054442151857,2.958417143623177,5.46788881844336,6.4538378738710005,,,0.9859490554276417,7.775588229441592,6.366554756892097,7.994225145920507,5.307508993816831,5.56233948678214,5.44838515126257,6.639679866913856,8.988006492789012,9.90647254301594,,,,8.96897890255065,11.590594588690037,0.9184660502269291
2015,15Q1,2014-09-01,19.4497,238.0955,637.26569,,,2.676512953835751,2455.825,534.05389,2989.8789,203.3152,262.3042,233.612,771.0921,8055.5781,20153.619,,,,7913.834,104847.6,2.501821563867651,2.967831645780977,5.472671853692209,6.457186664373287,,,0.984514810681078,7.8062180326566795,6.280496751471352,8.002988163892276,5.314757484194576,5.569504898944405,5.4536616194977,6.647807821682037,8.99412006212332,9.911139154225813,,,,8.976367646238902,11.560263146225457,0.9170190921024923
2015,15Q2,2014-09-01,19.66253,239.3118,639.42749,,,2.671943004899884,2946.5271,596.74469,3543.272,204.81239,264.01849,234.7961,777.77429,8108.1631,20250.119,,,,7973.5991,121424.5,2.49749773780451,2.978714794130213,5.477767304187531,6.460573229132892,,,0.9828059249453605,7.988382501588464,6.391489366980775,8.172805873016662,5.322094389382294,5.576019138572566,5.458717477935246,6.656436366405462,9.000626623304447,9.915915949060627,,,,8.983891250780761,11.707047949437298,0.9152893257561814
2015,15Q3,2014-09-01,19.90265,240.4938,641.62762,,,2.667959090837269,3401.2759,637.43213,4038.708,206.5851,266.06461,236.13969,785.65417,8160.3599,20349.439,,,,8043.0879,135273.7,2.493693813676036,2.9908528886938104,5.482694309587736,6.464008104254168,,,0.9813137946664321,8.131905904915946,6.457447808619923,8.30368011782744,5.330712434046041,5.583739174024391,5.464423536697548,6.666516708329049,9.007043552377695,9.92080862292318,,,,8.992568355602277,11.815055412411164,0.9137650705454855
2015,15Q4,2014-09-01,20.14702,241.75211,643.86627,,,2.663332576497471,4055.2219,701.77301,4756.9951,208.6268,268.26971,237.44341,793.6875,8216.3438,20452.641,,,,8122.7529,171133.5,2.48926304666073,3.003056386636908,5.487912862320134,6.467491049261508,,,0.9795781869413741,8.307760687617023,6.5536100041593635,8.467371466370789,5.3405470098656895,5.591992855046417,5.469929321398801,6.676689806949252,9.013880595913045,9.925867297386825,,,,9.00242440279262,12.050199232650087,0.9119867014737799
2016,16Q1,2014-09-01,20.39966,242.948,646.13971,,,2.659580280553863,4367.2002,718.05621,5085.2559,210.52271,270.3349,238.96249,800.43457,8270.5879,20557.641,,,,8195.6563,178942.09,2.485632369616675,3.0155182340446136,5.492847428671496,6.471015749749602,,,0.9781683210781068,8.38187739626348,6.576547852892042,8.534100631700202,5.3495935332889095,5.599661560744937,5.476306594007566,6.685154792681426,9.020460873761944,9.930987975632181,,,,9.011359573389202,12.09481751292608,0.9105271018702379
2016,16Q2,2014-09-01,20.63998,244.1622,648.5191,,,2.656099510898902,4421.5762,699.38177,5120.958,212.20329,272.1048,240.3992,807.20868,8325.4336,20665.84,,,,8263.4629,182215.0,2.48225389726248,3.0272299716206446,5.497832758540426,6.474691455905663,,,0.9768586973652372,8.39425151783766,6.550196759090831,8.541096809905778,5.357544730300975,5.606187286206926,5.482300874868494,6.693582222202594,9.0270703975764,9.936237374559097,,,,9.019599015947762,12.112942587532366,0.9091669769826977
2016,16Q3,2014-09-01,20.89016,245.3909,650.99957,,,2.65290835968245,4694.1968,668.99408,5363.1909,213.65089,273.7356,241.93629,814.5921,8380.4922,20776.48,,,,8322.8584,192252.41,2.47914794312439,3.0392782347062086,5.502852449274656,6.478508981686078,,,0.9756565324114213,8.454082301394909,6.5057752110606755,8.58731439409806,5.364343327772909,5.612162677007412,5.488674427033705,6.702687497155992,9.033661926834824,9.941576856656756,,,,9.026761032505132,12.166564423050046,0.907914929821932
2016,16Q4,2014-09-01,21.14112,246.6062,653.5755,,,2.650280082171494,4947.3018,657.14551,5604.4482,215.0206,275.1185,243.6436,821.34631,8434.9473,20889.59,,,,8378.7139,198117.3,2.476552520962402,3.0512199591711444,5.507792732344442,6.482458058143102,,,0.9746653257986593,8.506597616037586,6.487905470370246,8.631315882845504,5.370733837491287,5.61720191394282,5.495706501757988,6.710944835373477,9.040138747183432,9.947006227742401,,,,9.033449709144312,12.19661455850513,0.9068674805589696
2017,17Q1,2014-09-01,21.38185,247.9391,656.26471,,,2.646878648829491,4979.6948,637.0567,5616.752,216.21021,276.47159,245.4558,827.68671,8492.9092,21004.99,,,,8428.0986,199836.2,2.473238498770245,3.062542431320232,5.51318315149295,6.4865642288927114,,,0.9733810773997608,8.513123883000125,6.456858662599931,8.633508839875326,5.376251128881912,5.622108067039624,5.503116890292099,6.718634713220217,9.046986882565434,9.952515307526244,,,,9.03932647395389,12.205253309966443,0.90552842496081
2017,17Q2,2014-09-01,21.61262,249.20821,659.05389,,,2.644591404111446,5012.356,609.61078,5621.9668,217.16071,277.61661,247.33681,833.83881,8548.4912,21123.189,,,,8469.1885,199899.41,2.470984470335537,3.073277403336389,5.518288731795971,6.490805306576379,,,0.9725165747804086,8.519661343022612,6.412820687943116,8.634436846077287,5.380637678510631,5.626241061136597,5.510751011004252,6.7260401102977445,9.053510078522269,9.958126720739886,,,,9.044189974319432,12.205569569008398,0.9046166422176168
2017,17Q3,2014-09-01,21.85139,250.5204,661.88611,,,2.642044759628358,4857.981,581.09479,5439.0762,218.00031,278.6604,249.2459,839.55737,8605.5059,21242.539,,,,8503.998,192509.8,2.46848230038399,3.084264535078856,5.523540354334846,6.49509350186163,,,0.9715531475267849,8.488378198479953,6.364913893286264,8.601364509253118,5.3844964848064265,5.629993836125455,5.518439959358612,6.7328748124792455,9.060157498317842,9.963761006818109,,,,9.048291684838313,12.16790234050506,0.9036035085002664
2017,17Q4,2014-09-01,22.09981,251.8335,664.74329,,,2.639614229242734,4688.2612,569.96338,5258.2241,218.81329,279.8215,251.2028,844.66718,8662.4277,21362.471,,,,8535.2363,184386.3,2.466106701242655,3.0955690112016825,5.5287681548578345,6.499400936051876,,,0.9706327811940417,8.45281704642828,6.345572113150723,8.567548625149941,5.388218809105396,5.634151899879722,5.526260581028737,6.738942679947597,9.066750297142981,9.969390969903907,,,,9.051958320844118,12.124788292333774,0.9026406727609263
2018,18Q1,2014-09-01,22.32644,253.13409,667.6153,,,2.637397831323312,4681.9712,573.76251,5255.7339,219.51041,280.94461,253.2195,850.54138,8718.8262,21482.471,,,,8567.1484,183519.91,2.463917792053247,3.10577162636215,5.533919348327126,6.503712109439988,,,0.9697927611128616,8.451474496814509,6.352215565058621,8.567074931028932,5.39139965735876,5.6381575324658275,5.534256701522588,6.74587306438546,9.07323989775053,9.974992579250472,,,,9.055690214097195,12.120078441953313,0.9017526814999419
2018,18Q2,2014-09-01,22.58891,254.4594,670.49353,,,2.634972533928792,4538.1538,567.93323,5106.0869,220.3452,282.08749,255.1387,854.50549,8776.4404,21603.33,,,,8596.9824,180480.7,2.461513895770318,3.117459077877084,5.539141294777325,6.508014053159889,,,0.9688727583825644,8.420275556347676,6.342003858994376,8.53818861684971,5.395195407524524,5.642217271048034,5.541807318855335,6.750522927344837,9.079826183011381,9.980602748456464,,,,9.059166536946572,12.10337912583041,0.9007765654450826
2018,18Q3,2014-09-01,22.84412,255.6967,673.39661,,,2.63357567774633,4553.7769,556.24933,5110.0259,221.1528,283.15939,257.09561,858.64722,8831.1777,21725.279,,,,8627.1738,179336.41,2.460065886795597,3.1286937538093063,5.543991976464937,6.512334472559268,,,0.9683424960943321,8.42371225552465,6.321216628985343,8.538959751678055,5.398853865323943,5.646009954644592,5.549448039057997,6.755358150784148,9.086043659562808,9.986231792398657,,,,9.06267224492674,12.097018706462476,0.9001881328358493
2018,18Q4,2014-09-01,23.09188,256.92331,676.3808,,,2.632617491966766,4566.123,563.0058,5129.1289,221.9191,284.2561,259.09561,863.5177,8884.79,21847.85,,,,8656.9922,180839.91,2.459017039232215,3.1394810405803,5.548777635694426,6.516756231050879,,,0.9679785953564524,8.426419764966072,6.333289930040444,8.542691118678077,5.402312901042797,5.649875592382793,5.557197144159377,6.761014395350017,9.092096104968972,9.991857797512981,,,,9.0661226202104,12.105367443730913,0.8997616925440108
2019,19Q1,2014-09-01,23.34784,258.1319,679.35773,,,2.631824001605381,4536.6641,568.34857,5105.0132,222.7686,285.3237,261.09079,868.01538,8937.79,21970.131,,,,8688.5859,181505.0,2.458116715653422,3.150504474482703,5.553470694592891,6.521147837129186,,,0.9676771425362956,8.419947241216772,6.342734910074307,8.537978316295717,5.406133564548349,5.653624325221451,5.564868201241507,6.766209433397382,9.0980436340283,9.997439128037255,,,,9.069765477745191,12.109038480516963,0.8993954940089558
2019,19Q2,2014-09-01,23.61376,259.3486,682.36389,,,2.631068338136393,4515.8672,565.17419,5081.041,223.7103,286.3905,263.06561,872.7511,8990.9805,22093.08,,,,8722.3408,180612.7,2.457249239946634,3.161829592970917,5.558173102672178,6.5255630785991645,,,0.9673899759269865,8.415352518282699,6.337133984516444,8.533271440838877,5.410351911244772,5.657356264145279,5.572403468746486,6.771650406368195,9.103977187146919,10.003019716300916,,,,9.073642921246329,12.104110238644322,0.899042529153997
2019,19Q3,2014-09-01,23.88871,260.5275,685.33612,,,2.630571129727189,4444.064,562.28778,5006.3521,224.6537,287.59369,265.04141,877.73163,9043.6025,22216.57,,,,8757.0684,179709.0,2.456606203114301,3.1734059623913122,5.562708421840511,6.529909404046539,,,0.9672009822060292,8.399324552095965,6.33201378289057,8.51846280511557,5.414560105445084,5.661548685411487,5.579886077929195,6.777340886319141,9.109812880640709,10.008593685841507,,,,9.07761647038586,12.099094154989968,0.8987808052007976
2019,19Q4,2014-09-01,24.16044,261.71899,688.33618,,,2.630058216257062,4318.3071,566.55103,4884.8579,225.6012,288.8165,267.04361,882.13708,9096.3691,22340.43,,,,8791.0156,176975.41,2.455972240616314,3.184716584821309,5.5672713709080455,6.534277352311692,,,0.9670059814036465,8.370618729435083,6.3395671558462805,8.493895475005683,5.418768838758694,5.665791538350635,5.587411978396147,6.782347463431566,9.115630612883262,10.014153320423627,,,,9.08148552439175,12.083766075351106,0.8985227075403663
2020,20Q1,2014-09-01,24.41814,262.91861,691.3313,,,2.629449851419799,4235.9351,568.07068,4804.0059,226.52029,289.96799,268.95181,886.90692,9149.5791,22464.311,,,,8825.6074,175246.8,2.455228896813406,3.1953262987055324,5.571844516602152,6.538619158940567,,,0.9667746423384151,8.351359385546328,6.342245847599275,8.477205411342334,5.4228345214849405,5.66977053757793,5.594532218572048,6.787740038809967,9.121463157211535,10.019683151102925,,,,9.085412706628482,12.073950545101026,0.89821999389139
