Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
1993,93Q2,2008-06-01,9.48206,165.39297,429.224,,,2.595176808300861,2433.0669,69.93562,2503.0024,150.46667,181.07124,138.7666,353.10278,5526.1211,13927.185,,,,5545.3335,112026.91,2.520246072783312
1993,93Q3,2008-06-01,9.47203,166.1869,429.224,,,2.582778787016305,2499.9158,21.69895,2521.6147,150.7,179.53003,139.58403,354.90552,5556.1978,14003.339,,,,5584.9668,114551.23,2.52030966212182
1993,93Q4,2008-06-01,9.5697,167.09612,429.224,,,2.568725114622649,3184.2815,130.10724,3314.3887,152.16667,181.63487,140.55826,362.11096,5587.2646,14081.93,,,,5637.2329,129555.87,2.520362110647131
1994,94Q1,2008-06-01,9.69395,168.06682,438.48001,,,2.608962375797911,2946.741,66.95653,3013.6975,154.5,180.4543,141.3549,358.31244,5618.6182,14161.213,,,,5695.8667,130594.16,2.520408487624235
1994,94Q2,2008-06-01,9.85018,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,156.93333,182.48686,142.26637,369.65332,5649.5552,14239.444,,,,5764.6665,121684.11,2.520453999635228
1994,94Q3,2008-06-01,10.02992,169.98601,438.48001,,,2.579506454678241,2677.3911,116.86356,2794.2546,159.93333,186.11761,143.51082,369.84387,5679.5659,14315.362,,,,5819.1997,132223.14,2.520502843359913
1994,94Q4,2008-06-01,9.99951,170.87816,438.48001,,,2.566038925044605,2240.2651,124.86753,2365.1328,159.83333,185.61084,144.21301,371.76129,5708.917,14389.638,,,,5873.5332,129906.6,2.520554774224253
1995,95Q1,2008-06-01,9.97733,171.71904,447.18201,,,2.60414925450317,2223.3767,210.11156,2433.4883,160.26668,184.83411,145.54573,375.38898,5738.0688,14463.424,,,,5922.0337,124168.27,2.520608327317372
1995,95Q2,2008-06-01,9.99859,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,160.96667,184.81006,146.55237,377.11395,5767.4829,14537.875,,,,5960.9668,117954.39,2.520662003176464
1995,95Q3,2008-06-01,10.04613,173.24306,447.18201,,,2.581240541468155,2033.5599,219.02658,2252.5864,161.16667,185.39458,147.46918,380.74033,5797.5439,14613.957,,,,5999.3667,120902.16,2.520715194584383
1995,95Q4,2008-06-01,10.22199,173.95859,447.18201,,,2.57062333052941,2461.7732,112.99441,2574.7676,162.39999,186.00063,148.46298,386.44345,5828.3369,14691.882,,,,6057.8003,128587.17,2.520767459410248
1996,96Q1,2008-06-01,10.36148,174.6877,454.51199,,,2.601854566749691,2398.4368,69.91964,2468.3564,163.49998,186.97411,149.66994,391.69214,5859.8706,14771.675,,,,6103.4336,123438.36,2.520819316385587
1996,96Q2,2008-06-01,10.48862,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,163.99998,188.06465,151.14001,397.31418,5892.1548,14853.36,,,,6137.3003,123476.41,2.520870632930418
1996,96Q3,2008-06-01,10.57289,176.31528,454.51199,,,2.577836645808577,2656.8984,214.11749,2871.0159,164.96667,188.35918,151.90311,401.82034,5925.1167,14936.756,,,,6193.4004,130903.34,2.520921824206433
1996,96Q4,2008-06-01,10.57116,177.2155,454.51199,,,2.564741740987668,2571.542,123.06848,2694.6106,165.5,189.95686,152.92189,403.57498,5958.3555,15020.854,,,,6253.3335,122261.86,2.52097311078535
1997,97Q1,2008-06-01,10.54334,178.1328,463.51901,,,2.602098041461202,2422.3733,94.94098,2517.3142,166.43333,189.47365,153.86798,408.9899,5991.3882,15104.441,,,,6312.2329,134955.03,2.521025260890289
1997,97Q2,2008-06-01,10.63792,179.03398,463.51901,,,2.58900019985033,2627.644,38.03992,2665.6841,168.07681,190.97343,154.28751,412.6041,6023.7324,15186.304,,,,6384.1665,131229.83,2.521078791614316
1997,97Q3,2008-06-01,10.74396,179.8914,463.51901,,,2.576660196096089,2594.49,1312.3545,3906.8445,169.46667,192.29366,154.83061,416.96973,6054.9951,15265.452,,,,6444.8003,135816.41,2.521133666978525
1997,97Q4,2008-06-01,10.84453,180.70003,463.51901,,,2.565129679281182,2935.4917,1422.6646,4358.1563,169.83333,191.57884,155.48157,420.27634,6085.1431,15341.791,,,,6492.2671,133958.73,2.521188203445865
1998,98Q1,2008-06-01,11.06193,181.46045,471.44998,,,2.598086690515757,2887.7302,472.50079,3360.231,172.93333,193.61018,155.41832,427.5033,6114.2339,15415.45,,,,6556.1997,140666.88,2.521239823684207
1998,98Q2,2008-06-01,11.2026,182.17323,471.44998,,,2.587921287886261,2836.8044,46.39349,2883.198,173.53333,194.5144,155.8098,432.71609,6142.3237,15486.56,,,,6591.8999,138268.73,2.521286854354485
1998,98Q3,2008-06-01,11.30617,182.84337,471.44998,,,2.57843628675188,2817.1523,90.3895,2907.5417,174.0,196.19695,156.39258,437.96118,6169.5356,15555.425,,,,6640.8999,153694.95,2.521328347631222
1998,98Q4,2008-06-01,11.45855,183.4935,471.44998,,,2.569300710924365,2950.312,1190.7161,4141.0283,176.56667,198.33827,157.19547,444.22342,6196.2563,15623.062,,,,6710.6997,161781.44,2.52137117052437
1999,99Q1,2008-06-01,11.46938,184.15065,478.047,,,2.595956082696423,2852.949,1762.4164,4615.3652,176.83333,198.10175,157.42455,447.57153,6222.937,15690.663,,,,6746.6997,171777.78,2.521424047841076
1999,99Q2,2008-06-01,11.56397,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,177.86665,199.2453,157.91982,453.82513,6250.0308,15759.421,,,,6800.7007,154890.08,2.521494934072965
1999,99Q3,2008-06-01,11.54773,185.58398,478.047,,,2.575906605731809,2967.77,743.37494,3711.1448,177.03333,198.88977,158.44505,454.84305,6277.8755,15830.207,,,,6820.8667,163209.66,2.521586641850416
1999,99Q4,2008-06-01,11.62394,186.35289,478.047,,,2.565278166601012,3145.634,1025.8906,4171.5244,178.56665,200.73828,159.22769,456.86823,6306.3555,15902.607,,,,6894.5664,169010.44,2.521679439099175
2000,00Q1,2008-06-01,11.7279,187.11426,485.36902,,,2.59397129860653,3297.9229,982.02197,4279.9448,180.09999,217.617,160.13379,468.49097,6335.2412,15975.944,,,,6975.8335,150961.83,2.521757814051341
2000,00Q2,2008-06-01,11.96944,187.78909,485.36902,,,2.584649725923907,3913.625,3057.0012,6970.6265,183.73332,221.06487,160.7254,466.70715,6364.4741,16049.316,,,,7042.0,156116.08,2.521703403585223
2000,00Q3,2008-06-01,12.11521,188.41591,485.36902,,,2.576051141328776,3539.8633,443.63223,3983.4954,185.76666,223.63637,162.03046,472.55109,6393.4253,16122.425,,,,7114.3335,151067.97,2.521719460771677
2000,00Q4,2008-06-01,12.11378,188.99055,485.36902,,,2.568218463833244,3328.5891,421.3439,3749.9329,185.93333,224.64952,163.82935,477.51489,6422.6001,16195.999,,,,7145.3999,162930.17,2.521719980666397
2001,01Q1,2008-06-01,12.18801,189.54456,491.414,,,2.592604082121903,3609.0085,62.46687,3671.4756,186.46667,226.1606,165.70491,480.9754,6452.3862,16271.062,,,,7155.8003,165212.16,2.521712355035413
2001,01Q2,2008-06-01,12.14525,190.1095,491.414,,,2.584899755141116,3795.3777,122.74352,3918.1211,185.46667,223.22359,167.29398,484.69226,6483.1685,16348.628,,,,7166.0332,163214.08,2.521703392407586
2001,01Q3,2008-06-01,12.22744,190.71281,491.414,,,2.576722559958086,3715.8108,2410.2356,6126.0464,186.23332,225.43825,167.60881,487.47928,6515.1123,16429.154,,,,7176.6665,169994.56,2.521699280609484
2001,01Q4,2008-06-01,12.3519,191.36465,491.414,,,2.567945542711258,4235.8037,132.55415,4368.3579,186.46667,222.16158,167.1339,486.39719,6547.4932,16510.807,,,,7141.5664,169719.22,2.521698991607964
2002,02Q1,2008-06-01,12.41414,192.07098,498.53503,,,2.595577062188156,4135.7188,197.20767,4332.9263,185.33333,222.69946,167.00322,491.51779,6579.3638,16591.189,,,,7138.8667,189302.5,2.521701110371796
2002,02Q2,2008-06-01,12.50396,192.83774,498.53503,,,2.58525654781061,4169.2007,591.74805,4760.9487,184.93333,223.03523,167.57726,495.68967,6609.7808,16667.906,,,,7156.5332,171665.33,2.52170329158268
2002,02Q3,2008-06-01,12.64362,193.66971,498.53503,,,2.574150753878859,4342.3779,222.24843,4564.6265,186.06667,225.61732,168.63251,498.67889,6638.2227,16739.637,,,,7171.8999,187680.09,2.521704642418821
2002,02Q4,2008-06-01,12.7513,194.56734,498.53503,,,2.56227499435414,5040.7017,1188.7958,6229.4976,186.33333,225.77458,170.82176,503.48572,6665.8813,16809.385,,,,7209.0,193076.06,2.521704819436253
2003,03Q1,2008-06-01,12.7481,195.52986,508.24405,,,2.5993168000018,4864.5552,1054.3031,5918.8579,184.59999,223.27296,173.98817,507.9808,6694.3735,16881.23,,,,7221.2671,193074.59,2.521704234160224
2003,03Q2,2008-06-01,12.94772,196.55658,508.24405,,,2.585739180036609,6199.8628,447.82581,6647.689,186.3,225.5495,174.33588,516.68225,6725.3159,16959.252,,,,7224.6333,206498.88,2.521703404296592
2003,03Q3,2008-06-01,13.06586,197.65033,508.24405,,,2.571430313321511,7090.3403,664.58148,7754.9219,188.5,226.76003,175.97638,524.22327,6759.8799,17046.41,,,,7251.6997,219024.61,2.521703085287063
2003,03Q4,2008-06-01,13.13208,198.82755,508.24405,,,2.556205364900388,6889.2437,81.28958,6970.5332,190.7,229.93318,177.06781,532.76563,6797.4468,17141.143,,,,7304.3003,235669.91,2.521703148894082
2004,04Q1,2008-06-01,13.35023,200.10832,521.19299,,,2.604554323378458,7126.8252,657.09741,7783.9229,195.46667,233.78575,178.76968,537.10144,6836.957,17240.775,,,,7390.6997,238102.41,2.5217030032513
2004,04Q2,2008-06-01,13.36162,201.51254,521.19299,,,2.586404746821215,8307.9736,525.47009,8833.4443,197.09999,235.38715,179.8493,543.38208,6877.3447,17342.623,,,,7472.3999,255150.33,2.521703325412786
2004,04Q3,2008-06-01,13.43683,203.06151,521.19299,,,2.566675437408104,8946.0156,1336.6418,10282.657,198.3,235.81416,181.58456,550.79437,6917.958,17445.037,,,,7518.2339,254712.3,2.521703225142448
2004,04Q4,2008-06-01,13.80416,204.72714,521.19299,,,2.545793342299414,10479.188,3588.7903,14067.979,202.7,238.97563,185.4742,561.28619,6957.9233,17545.82,,,,7615.6333,275607.0,2.521703566350034
2005,05Q1,2008-06-01,14.13157,206.47749,538.78302,,,2.609403184821745,9161.166,1949.801,11110.967,206.96667,240.43793,188.50835,571.87354,6996.604,17643.361,,,,7680.1001,272312.38,2.521703529312221
2005,05Q2,2008-06-01,14.42861,208.28017,538.78302,,,2.586818610720358,11506.595,803.09729,12309.691,209.93335,245.17236,191.15988,579.64801,7033.3521,17736.027,,,,7759.1997,281942.38,2.521703271474209
2005,05Q3,2008-06-01,14.67319,210.15311,538.78302,,,2.56376420030139,13344.15,1317.587,14661.74,212.4333,248.2301,195.2356,595.46851,7069.23,17826.5,,,,7853.2671,318420.19,2.521703212372493
2005,05Q4,2008-06-01,14.82091,212.0258,538.78302,,,2.541120090102242,13908.09,725.51428,14633.6,214.26669,249.8792,198.51311,593.46198,7102.3799,17910.1,,,,7907.0659,276325.09,2.521704027687958
2006,06Q1,2008-06-01,14.9704,213.88879,558.02301,,,2.608939954263148,14071.13,4713.3101,18784.439,215.7,251.38049,200.92551,609.56293,7133.021,17987.359,,,,7946.7329,272316.91,2.521702796052332
2006,06Q2,2008-06-01,15.11973,215.7169,558.02301,,,2.586830285434289,6954.875,116.8537,7071.728,215.46671,252.77499,203.7052,605.4212,7160.8369,18057.51,,,,7985.3999,211320.09,2.521703852799663
2006,06Q3,2008-06-01,15.28106,217.44479,558.02301,,,2.566274455230682,4757.293,1369.4,6126.6929,215.5667,254.257,206.38341,608.98181,7184.1938,18116.41,,,,8024.6328,179732.09,2.521703966282201
2006,06Q4,2008-06-01,15.32952,219.10831,558.02301,,,2.546790717339749,4652.7031,656.4361,5309.1392,214.9334,254.4312,207.0188,615.86621,7204.8042,18168.381,,,,8053.0332,149583.0,2.521703643244046
2007,07Q1,2008-06-01,15.30809,220.6913,574.74597,,,2.604298266401983,3968.186,143.632,4111.8179,216.03329,256.7785,209.20599,620.0437,7222.6421,18213.359,,,,8063.2002,126354.6,2.521703103632949
2007,07Q2,2008-06-01,15.44366,222.1774,574.74597,,,2.58687863842137,4843.2939,1121.535,5964.8301,216.3667,257.51331,212.3595,623.69263,7237.6641,18251.24,,,,8044.1328,112557.9,2.521703100313816
2007,07Q3,2008-06-01,15.51541,222.7229,574.74597,,,2.580542773105056,3484.479,55.61844,3540.0979,215.26669,257.48499,213.38429,628.62891,7258.2061,18286.449,,,,8019.6001,92269.594,2.519417160116189
2007,07Q4,2008-06-01,15.47526,223.23801,574.74597,,,2.574588305996815,3120.042,151.2144,3271.2571,213.9333,256.49329,216.3656,628.42407,7278.1338,18321.73,,,,8033.834,79022.023,2.517366471058831
2008,08Q1,2008-06-01,15.5414,223.6824,577.82159,,,2.583223311266331,2444.802,1460.522,3905.324,213.3,255.8362,218.9265,632.32831,7295.7358,18352.9,,,,8030.7329,73055.727,2.515565325158842
2008,08Q2,2008-06-01,15.43941,224.14799,577.82159,,,2.577857557411066,2870.9729,86.43054,2957.4041,212.4014,255.51109,218.17799,629.12891,7314.043,18379.449,,,,7981.438,58809.551,2.512898679977682
2008,08Q3,2008-06-01,15.45644,224.6964,577.82159,,,2.57156585508268,2911.0569,114.0454,3025.1021,211.65021,255.1012,217.61349,630.63062,7335.3389,18413.23,,,,7965.1211,49066.441,2.510208492207497
2008,08Q4,2008-06-01,15.50652,225.3192,577.82159,,,2.564457844693218,3114.0391,193.78149,3307.821,211.2952,254.7966,217.5553,634.54163,7359.915,18456.02,,,,7957.7749,59596.969,2.507640373564097
2009,09Q1,2008-06-01,15.56329,226.05569,582.58838,,,2.577189629688153,3329.8931,243.27319,3573.166,211.6644,254.8344,217.6998,638.23688,7388.7051,18509.73,,,,7980.314,68537.852,2.505138552626765
2009,09Q2,2008-06-01,15.67183,226.9745,582.58838,,,2.566756970496686,3540.052,269.10519,3809.157,212.44591,255.4279,218.14999,643.22522,7424.4702,18576.619,,,,8017.0869,72016.211,2.502080081081071
2009,09Q3,2008-06-01,15.82618,227.9288,582.58838,,,2.556010385699394,3786.6001,307.04089,4093.6411,213.6757,256.49899,219.0528,649.95349,7462.5269,18655.68,,,,8067.4541,77419.25,2.499914606672976
2009,09Q4,2008-06-01,15.93973,228.9682,582.58838,,,2.544407389323059,4249.4878,343.97751,4593.4658,214.9579,257.867,220.7184,654.61389,7504.1328,18743.25,,,,8123.2358,90400.719,2.497723654357503
2010,10Q1,2008-06-01,16.10173,230.1209,591.50269,,,2.570399689902134,4632.8862,394.81699,5027.7031,216.62399,259.6918,222.1503,661.43201,7550.4292,18840.4,,,,8192.1621,105188.5,2.495275367922131
2010,10Q2,2008-06-01,16.24053,231.2838,591.50269,,,2.557475664097529,5223.4912,469.1011,5692.5918,218.37379,261.6813,223.5376,666.98431,7597.291,18940.221,,,,8267.8643,127695.1,2.49302297358361
2010,10Q3,2008-06-01,16.3916,232.48531,591.50269,,,2.544258344753052,5982.8252,513.97418,6496.7988,220.1813,263.96591,225.0918,673.80499,7645.7349,19042.58,,,,8347.2246,151961.09,2.490614734758852
2010,10Q4,2008-06-01,16.53257,233.7115,591.50269,,,2.53090964715044,6738.918,615.03339,7353.9512,221.8654,266.27139,226.6326,680.71759,7695.2402,19147.25,,,,8422.5889,185036.8,2.488193935778639
2011,11Q1,2008-06-01,16.6699,234.9467,601.76709,,,2.561291944087745,6769.686,709.88,7479.5659,223.35851,268.52109,228.3002,687.6059,7745.29,19253.34,,,,8491.915,196795.41,2.485812668086024
