Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1990,90Q3,2022-06-01,12.64786,157.00456,409.71578,10402.413,9356.3565,2.609578855544068,1959.5737,131.59518,2091.1689,149.06667,149.06667,128.68678,444.06674,5186.2316,13125.306,408691.49,366351.11,78.80316991628372,5368.5,117456.25,2.530798277500758,2.537488030902203,5.056274849512509,6.015463699798412,9.249793077447935,9.143811230868687,0.959188850285902,7.580482228568008,4.879730392080646,7.645478470915453,5.004393655534139,5.004393655534139,4.857381389823352,6.095974866451325,8.55376262379793,9.482297401473765,12.920715847216671,12.81134746947297,4.366953223418741,8.58830381887419,11.67382120280491,0.9285347776758346
1990,90Q4,2022-06-01,12.51,157.67902,411.51445,10306.046,9245.3662,2.609823741928381,1834.0072,2023.5167,3857.5239,147.36667,147.36667,130.76532,438.72658,5218.8425,13211.539,404714.14,363193.34,77.54864033547669,5345.3,104978.38,2.531507513399763,2.5265283244788197,5.060561447705922,6.019844134931941,9.240485992297575,9.13187775363707,0.959282687226019,7.514258578653851,7.612592217308798,8.257780779940742,4.992923834783404,4.992923834783404,4.873404266253228,6.083876394437992,8.560030912992985,9.488845893379972,12.910936269714918,12.802690588536745,4.350905356721932,8.583972949105775,11.56150970317646,0.9288149803869867
1991,91Q1,2022-06-01,12.45068,158.47805,413.27886,10387.659,9371.5104,2.607798745630704,1852.0125,95.3309,1947.3434,146.03333,146.03333,131.72967,439.22452,5254.7933,13292.778,408035.99,368201.49,77.65024553867798,5297.3667,91423.755,2.529648121458935,2.5217752398930777,5.065616097922875,6.024122570923285,9.248373745905761,9.145429557546063,0.9585064730004101,7.52402816464339,4.5573539973504635,7.574221363728728,4.983834883325904,4.983834883325904,4.880751868114481,6.0850107174165515,8.566895948569801,9.494976159209074,12.91911066028027,12.816385594486668,4.352214711710469,8.574965127013218,11.423260625205417,0.9280802106392727
1991,91Q2,2022-06-01,12.61908,159.24543,415.13598,10423.788,9430.7372,2.606894150745802,2154.6456,265.27129,2419.9169,145.06667,145.06667,132.40449,442.54912,5286.8952,13369.798,410306.33,370633.32,77.60818296530637,5267.8667,101065.09,2.52885625574723,2.5352099542972426,5.070446597023237,6.028606129211618,9.251845780915597,9.15172954860585,0.958159532188381,7.675381534257301,5.580753038175097,7.791488479718165,4.977193429851564,4.977193429851564,4.8858615553146025,6.09255146393703,8.572986433833579,9.500753561530097,12.924659306047074,12.822968497048771,4.351672872213496,8.569380758822449,11.523520043696706,0.9277671276965194
1991,91Q3,2022-06-01,12.61321,159.9875,417.16801,10382.288,9420.7166,2.607503773732323,1869.6759,1897.9409,3767.6168,143.4,143.4,133.32405,445.48939,5314.0413,13443.36,410451.81,370823.06,77.23910802123423,5268.1333,92999.474,2.529780865647393,2.5347446774550777,5.075095687181911,6.033489042334372,9.247856556322203,9.150666436863903,0.9583933551524615,7.533520379319743,7.548524840645032,8.234197932010808,4.96563792816552,4.96563792816552,4.8927826310159395,6.099173430690111,8.57810789821278,9.506240582832348,12.925013807560818,12.82348030059989,4.346905909348038,8.569431366263615,11.44034911620542,0.9281326846195684
1991,91Q4,2022-06-01,12.56867,160.84496,419.27853,10526.109,9488.4897,2.606724699362666,2087.666,133.45694,2221.1229,142.83333,142.83333,134.19661,446.41238,5342.5295,13514.193,413954.89,373618.28,77.4829394952335,5263.7667,95743.667,2.529549532669871,2.5312072095260274,5.080440919653564,6.038535448477461,9.261614021170768,9.157834732468862,0.9580945288238975,7.6438019745214705,4.8937788789944126,7.7057681577979675,4.961678426032502,4.961678426032502,4.899305963413753,6.1012431436574595,8.583454508937534,9.511495745496006,12.933512285518075,12.830989913476012,4.350057776580542,8.568602152114183,11.469429763863314,0.9280412365584733
1992,92Q1,2022-06-01,12.63579,161.63555,421.32654,10626.586,9598.7426,2.60664525842242,1797.6441,89.99959,1887.6437,142.23333,142.23333,134.9909,450.2949,5368.6714,13583.018,417116.15,377878.08,77.69448321981487,5294.4333,101673.04,2.530052034847951,2.5365332636184528,5.085344109517028,6.043408162490988,9.271114253241107,9.16938738971074,0.9580640529739595,7.494232253280478,4.4998051147643325,7.543084610675583,4.957468878090175,4.957468878090175,4.905207368759041,6.109902701460578,8.588335745346,9.516575615007508,12.941119999166926,12.842326882892074,4.352784253820926,8.574411226812119,11.529517453481185,0.9282398696615058
1992,92Q2,2022-06-01,12.72582,162.39153,423.17099,10716.943,9680.7435,2.605868606570799,2476.3211,53.05204,2529.3731,142.16667,142.16667,136.20615,455.73546,5395.9087,13650.553,421807.32,381096.7,78.17169330533706,5311.6667,96647.865,2.529796881107347,2.5436330004389993,5.090010271195036,6.047776329045151,9.279581226046245,9.17789398517229,0.9577660578501157,7.814529310371885,3.971273318609052,7.835726764456139,4.957000101710283,4.957000101710283,4.9141695468810145,6.121912509594004,8.593396297243807,9.521535312612997,12.952303901072531,12.85080842767988,4.358907603828724,8.577660944458822,11.47882939437697,0.9281390153691904
1992,92Q3,2022-06-01,12.75106,162.9634,424.726,10740.113,9749.7237,2.606266192286121,2378.8634,114.5909,2493.4543,141.93333,141.93333,136.99304,465.2027,5420.8967,13717.596,425375.37,384016.09,78.4695583666075,5340.0333,99945.409,2.530503117685308,2.545614405403627,5.09352563571661,6.05144425512986,9.281740889422776,9.184994225128813,0.9579186194132512,7.774378089570771,4.7413683944960034,7.821424297166328,4.955357440306065,4.955357440306065,4.919930121617905,6.142473224582955,8.598016523553968,9.5264346672684,12.960727281623575,12.858439731733707,4.362710758069606,8.582987167889852,11.512379405907112,0.9284181437144329
1992,92Q4,2022-06-01,12.93449,163.64241,426.12647,10866.246,9824.5531,2.604009987386521,2379.1714,106.35747,2485.5289,143.63333,143.63333,137.85977,473.97316,5451.9463,13785.257,430459.84,387677.59,78.95526043607583,5401.0,109821.69,2.528501977358068,2.5598973869519175,5.097683620403251,6.054736180144109,9.293416566280932,9.192639949697853,0.9570525597408575,7.774507554786296,4.666805778953879,7.818240752906276,4.967263732746441,4.967263732746441,4.926237009096909,6.161150695619277,8.603727943171437,9.531354966737139,12.972609311622705,12.86792931956384,4.368881368451269,8.594339400592892,11.606613329532523,0.9276270235657017
1993,93Q1,2022-06-01,12.92501,164.28963,427.56244,10969.297,9967.6374,2.60249195277876,2230.736,50.2582,2280.9942,145.3,145.3,139.15384,481.10531,5482.306,13854.724,435609.75,394465.75,79.45739438841977,5465.2333,104277.99,2.52717086569046,2.5591641940885843,5.101630906800547,6.058100336190845,9.302855467350732,9.207098863961102,0.9564694293902986,7.710086854844396,3.9171737177057135,7.732366679536745,4.9788005705762375,4.9788005705762375,4.9355800837104296,6.176086185850901,8.60928109434905,9.536381536492382,12.984502052710559,12.885287596741177,4.375220958361508,8.606162089543918,11.554815592832904,0.9271004421433311
1993,93Q2,2022-06-01,12.93036,165.0294,429.22399,10997.715,9957.773,2.600894083114887,2433.0667,69.93562,2503.0023,145.56667,145.56667,140.28438,480.19435,5513.9731,13927.185,437812.43,395190.87,79.40053788075244,5533.5667,112026.91,2.525798502716671,2.5595780346235566,5.106123639846268,6.061978903882284,9.305442802929482,9.206108731200183,0.9558552640360168,7.79690775712209,4.247575104566961,7.825246210328675,4.980634194722421,4.980634194722421,4.943671648052291,6.1741909177870715,8.61504071308073,9.541597964514805,12.989545855627654,12.887124142362268,4.3745051425469255,8.618587859485993,11.626494389274676,0.9265572514340767
1993,93Q3,2022-06-01,12.8521,166.13534,431.24728,11072.227,9960.4381,2.595758855400663,2499.9158,21.69894,2521.6148,145.5,145.5,141.2493,479.22543,5554.4778,14003.338,438898.48,395370.3,79.01705539267796,5571.2667,114551.23,2.521089921360384,2.553507222113475,5.112802757383873,6.0666816610793015,9.312195179814914,9.206376335555065,0.9538789036954293,7.824012330289109,3.077263411427048,7.832654768935676,4.980176086611547,4.980176086611547,4.950526414262058,6.172171113005891,8.622359692254406,9.54705100874925,12.992023412466866,12.887578073088669,4.3696637202124595,8.625377721788245,11.648777425493133,0.9246913164948438
1993,93Q4,2022-06-01,13.12958,167.34958,433.55312,11162.323,9999.9838,2.590703364776894,3184.2815,130.10723,3314.3887,147.23333,147.23333,142.39541,486.37849,5595.745,14081.929,440972.16,396652.74,78.80490622785706,5627.0333,129555.87,2.516542301337892,2.5748676999889177,5.1200849179439984,6.072014326199074,9.320299368396102,9.21033875197487,0.9519294082550765,8.06598195386029,4.868358956610791,8.106028481392185,4.99201860729457,4.99201860729457,4.958607765312309,6.186987106812255,8.629761766484062,9.55264762316891,12.996737023184547,12.890816466559562,4.366975256700486,8.635337637311627,11.771867495654611,0.9228858566848486
1994,94Q1,2022-06-01,13.34102,168.275,436.00839,11427.079,10154.109,2.59104673896895,2946.7412,66.95652,3013.6977,149.56667,149.56667,143.09049,493.14959,5625.5815,14161.212,444948.54,400750.1,79.09378612682085,5685.7667,130594.16,2.517288568301783,2.590843499333541,5.125599545896777,6.077661486283154,9.343741168573416,9.225633730135561,0.9520619403863773,7.988455160761336,4.204043453504498,8.010923075549696,5.007742246600434,5.007742246600434,4.963477227330978,6.2008125560096135,8.635079599507284,9.55826195680516,13.005713914012066,12.901093320003895,4.370634314504782,8.64572126076769,11.779849778132457,0.9231823572978745
1994,94Q2,2022-06-01,13.6217,169.20027,438.48002,11634.864,10344.432,2.591485344556483,2423.6022,135.3124,2558.9146,151.9,151.9,143.97474,503.92198,5654.7379,14239.444,451473.07,405635.94,79.83978709251936,5752.3667,121684.11,2.51814394439042,2.611664109378844,5.13108304291553,6.083314246349975,9.361761386798287,9.244203682920697,0.9522312034344438,7.793010224810973,4.907586179166513,7.84733846319182,5.023222409601727,5.023222409601727,4.969637867522031,6.222421454501065,8.640249039111822,9.563771139259872,13.020271004434614,12.913211336800979,4.380021965322792,8.657366649107352,11.709183703483056,0.92352210014805
1994,94Q3,2022-06-01,13.8042,170.00981,440.85543,11805.024,10496.506,2.593117597155129,2677.3912,116.86356,2794.2548,154.9,154.9,145.34836,504.75509,5680.3595,14315.363,453611.18,408396.67,79.85606896887424,5805.3667,132223.15,2.520150881295453,2.6249728936848413,5.135856141267694,6.088716998571846,9.376280482554396,9.258797718863324,0.9528608573041515,7.892598166575648,4.76100710046512,7.935320731077613,5.042779747422823,5.042779747422823,4.979133343831495,6.2240733413422005,8.644769801965849,9.569088575226774,13.024995678358254,12.919994211468593,4.380225876392406,8.66653806181818,11.792246304533597,0.9243187732609254
1994,94Q4,2022-06-01,13.74501,170.83369,443.10419,11976.637,10730.799,2.59377520909371,2240.2654,124.86752,2365.1329,154.83333,154.83333,146.16664,507.33068,5707.4303,14389.64,460121.77,414649.29,80.61802699544137,5863.6667,129906.6,2.521211691363099,2.620675849154231,5.140690510147152,6.093804934265452,9.3907131143977,9.280873296971722,0.9531144241182998,7.714349619973488,4.827253335274747,7.768589493850353,5.042349248057258,5.042349248057258,4.984747340703975,6.229163019779267,8.649524166327632,9.574263782195297,13.039246450825116,12.935188357590413,4.389722284497484,8.676530403615521,11.77457100968208,0.9247396158676665
1995,95Q1,2022-06-01,13.60407,171.92505,445.21635,12124.953,10952.104,2.58959558249365,2223.3766,210.11153,2433.4882,155.3,155.3,147.46024,509.04833,5744.9526,14463.426,469559.72,422671.34,81.73430708549274,5911.4,124168.27,2.517588395768487,2.6103690126771384,5.147058626030345,6.098560343794427,9.40302083950951,9.301286862905668,0.9515017177640812,7.706782310322076,5.347638484974402,7.797080980278806,5.045358730154642,5.045358730154642,4.9935585801201965,6.2325429629270594,8.656076939596078,9.579378397109984,13.059550768689359,12.954350182032407,4.403473829093281,8.68463796897976,11.72939294080195,0.9233014575139067
1995,95Q2,2022-06-01,13.55302,172.93216,447.182,12290.581,11042.428,2.585881076139915,2025.2901,173.86751,2199.1576,155.96667,155.96667,148.46403,511.36435,5781.7269,14537.875,473664.2,425450.5,81.92434685906733,5951.2333,117954.39,2.514452040271913,2.6066094007208296,5.1528993788629585,6.1029656705835915,9.416588475649363,9.309500223186802,0.950066291720633,7.613468228539271,5.158293572392693,7.695829656927093,5.049642330576149,5.049642330576149,5.000342706679992,6.237082349828832,8.662457688669367,9.58451259185106,13.068253910797287,12.960903886503244,4.405796222127921,8.691353754371626,11.678053303303866,0.9220549031816949
1995,95Q3,2022-06-01,13.66412,173.69234,449.00889,12429.39,11161.991,2.585081702509161,2033.56,219.02656,2252.5865,156.03333,156.03333,149.48158,518.59513,5812.5776,14613.953,478885.47,430332.22,82.3877981431164,5983.7,120902.16,2.51419490726455,2.614773419209056,5.157285573253367,6.107042687100812,9.427819108481563,9.32026962504094,0.9497571138474437,7.617543230690207,5.389193001001666,7.719834390520968,5.050069638274959,5.050069638274959,5.007173174537338,6.25112348239329,8.667779400344129,9.589732036251835,13.07921674550709,12.972312794015572,4.411437345162962,8.696794384707738,11.702736902448251,0.9219526359077067
1995,95Q4,2022-06-01,13.9632,174.28703,450.77546,12561.205,11247.594,2.586397048592773,2461.7733,112.99439,2574.7677,157.23333,157.23333,150.571,526.095,5839.3382,14691.875,484166.69,433971.09,82.9146511842729,6045.8667,128587.17,2.516017140435538,2.63642529742691,5.160703537823822,6.110969344126667,9.438368374910738,9.327909518093163,0.9502658063028449,7.808637222894738,4.727338171462237,7.8535145954361125,5.0577308804221905,5.0577308804221905,5.014434733742133,6.265481804795002,8.67237274748305,9.595049898871782,13.090184527232864,12.980733197960578,4.417811779749813,8.70713012746155,11.764362319090118,0.9226771513887319
1996,96Q1,2022-06-01,14.2751,174.82433,452.57779,12743.498,11364.434,2.588757468711592,2398.437,69.91963,2468.3566,158.4,158.4,151.76107,534.03157,5864.451,14771.668,490421.86,437799.63,83.6262183791799,6092.5667,123438.36,2.518849249486439,2.658516760771478,5.163781641178755,6.114959659967084,9.452776459728033,9.338243933022724,0.9511780187883302,7.78257255418064,4.247346439571265,7.811307864052835,5.0651234793803255,5.0651234793803255,5.022307376208124,6.280454957062872,8.67666415056814,9.600466300767275,13.10302123846711,12.989516618935777,4.4263570878989675,8.71482473332618,11.723497201141916,0.9238021501991346
1996,96Q2,2022-06-01,14.7118,175.50973,454.512,12864.444,11434.884,2.589668390464734,2389.1218,80.89444,2470.0162,159.1,159.1,153.25454,543.2123,5893.6436,14853.36,495815.67,440524.61,84.12718916359312,6126.1667,123476.41,2.520233832938252,2.6886498928648637,5.167694482964533,6.119224315909254,9.462222505748494,9.344423962111593,0.9515298329447204,7.778681129701364,4.3931450948794115,7.8119799883049685,5.069532935343741,5.069532935343741,5.0321001991736,6.297500219581644,8.681629693196541,9.60598138126358,13.113959503569868,12.995721591129236,4.432329810373327,8.720324498906258,11.723805404659277,0.92435168806704
1996,96Q3,2022-06-01,14.8469,176.26756,456.64341,12882.276,11505.566,2.590626488504181,2656.8988,214.11746,2871.0162,159.93333,159.93333,154.11164,545.327,5923.5177,14936.771,499628.11,443996.28,84.34652098701417,6173.5667,130903.34,2.521604856519632,2.6977910892477617,5.172003067935193,6.123902801849938,9.463607692121846,9.350586197261121,0.9518997339147448,7.884914856965193,5.366524742947815,7.962421322738373,5.0747570408954665,5.0747570408954665,5.037677274840063,6.301385614735212,8.686685757488602,9.611581304135663,13.121619320662752,13.003571463000885,4.434933563174151,8.728032021193378,11.782214467233283,0.924895546647062
1996,96Q4,2022-06-01,14.74455,177.00462,458.91414,12852.325,11506.83,2.592667581219067,2571.5424,123.06847,2694.6109,160.36667,160.36667,155.21337,549.02554,5951.2737,15020.882,502479.55,445642.68,84.43227035583996,6242.1667,122261.86,2.523977682290095,2.690873522981592,5.176175833928101,6.128863133739332,9.46128000780895,9.350696051098268,0.9526872998112311,7.852261153509915,4.812740867157671,7.899009094440857,5.077462880822997,5.077462880822997,5.044800750945903,6.308144961374642,8.691360542857447,9.617196645298469,13.127310221569829,13.007272743977987,4.435949678712382,8.739082628658036,11.713920416946463,0.9258361024410212
1997,97Q1,2022-06-01,14.61208,177.82991,461.23558,12892.471,11523.241,2.593689554248776,2422.3734,94.94098,2517.3144,161.13333,161.13333,156.34977,550.5278,5981.2088,15104.469,508551.67,449050.48,85.02489831152525,6297.6333,134955.04,2.525320466993227,2.681848583870143,5.180827531654108,6.133908931993415,9.464398776552796,9.35212123148766,0.9530814003393059,7.792503082337397,4.553255435378724,7.830947897942502,5.082232158914471,5.082232158914471,5.052095612844246,6.310877454433543,8.696377966985274,9.622745939280316,13.13932210189458,13.014890588021807,4.442944134909307,8.747929175132558,11.81269696491438,0.9263679722950433
1997,97Q2,2022-06-01,14.73185,178.53837,463.519,12928.851,11531.515,2.596187026911918,2627.6444,38.03992,2665.6843,163.13333,163.13333,157.26402,557.33546,6007.0577,15186.304,513262.56,452711.09,85.44325452375794,6370.5,131229.83,2.528076931906281,2.690011816614067,5.18480353610273,6.1388473766145015,9.467216604708295,9.352839000988688,0.9540438405117717,7.87384305842465,3.6386361346255565,7.888216076622519,5.094567841907278,5.094567841907278,5.057926048998953,6.3231673207587304,8.700690340264325,9.628149248010848,13.148542806086873,13.023009430583679,4.447852465822546,8.759433238421435,11.784705492453998,0.9274589077465223
1997,97Q3,2022-06-01,14.8837,179.37057,465.69064,13139.433,11614.762,2.596248871818827,2594.4902,1312.3546,3906.8448,164.53333,164.53333,158.83983,563.65737,6037.4475,15265.396,520637.71,458414.08,86.23473910125098,6425.7,135816.41,2.5284519658349,2.7002666544091665,5.189453889344802,6.143521551010313,9.483373140422653,9.360032154249845,0.9540676616655107,7.861145321579616,7.179578207376735,8.270485370692995,5.103113163663749,5.103113163663749,5.0678963360030975,6.334446566895166,8.705736602270846,9.63334384652919,13.162809704570439,13.03552815944324,4.457073102299592,8.768060853245206,11.81905932627604,0.9276072442583434
1997,97Q4,2022-06-01,15.01936,180.20005,467.73608,13384.912,11731.022,2.595649002317147,2935.4919,1422.6645,4358.1565,164.73333,164.73333,160.45825,567.70057,6068.2742,15341.686,527343.91,463854.27,86.90179326438479,6481.7333,133958.73,2.528179428675125,2.7093400355746344,5.1940676226436775,6.147904205224472,9.50188338140912,9.369992064876906,0.9538365825807938,7.984630316174935,7.260286800790801,8.379804425828116,5.104327984651677,5.104327984651677,5.078033784121204,6.341594114227612,8.71082952731828,9.638328977617057,13.175608195330502,13.04732570860119,4.464778668012223,8.776743238146603,11.80528704642128,0.9274994502987778
1998,98Q1,2022-06-01,15.39352,181.05117,469.65572,13825.73,12086.62,2.594049626964575,2887.7305,472.50083,3360.2314,167.63333,167.63333,161.62643,575.5931,6100.4121,15415.349,543103.62,477378.31,89.0273658725449,6540.5,140666.87,2.526935680296091,2.7339466416463862,5.1987796984940005,6.151999915648802,9.534286627889822,9.399854334629417,0.9532202171548009,7.968226178483883,6.158039503546012,8.119765119633506,5.12177903462514,5.12177903462514,5.085287684694026,6.355400987450049,8.716111605256556,9.6431189803494,13.205055409439868,13.07606455825607,4.488943804183314,8.785768894128282,11.854149749846625,0.9270073750928449
1998,98Q2,2022-06-01,15.56181,181.93269,471.44999,14099.085,12327.499,2.591342930179288,2836.8046,46.3935,2883.1981,168.43333,168.43333,162.62391,584.65629,6134.2132,15486.56,552797.28,485379.93,90.1170634238797,6577.1333,138268.73,2.524620435429274,2.7448198358925993,5.203636783506069,6.155813030700529,9.553865180643557,9.41958773697883,0.9521762471944599,7.950433556864032,3.837159363212324,7.96665540842379,5.126540003839529,5.126540003839529,5.091440234273697,6.37102413610196,8.721637101161804,9.647727829987284,13.222746631018282,13.092687224077416,4.501109529856478,8.791354260695176,11.836954389412442,0.9260907288254807
1998,98Q3,2022-06-01,15.7452,182.67117,473.12974,14302.378,12503.937,2.590062460321462,2817.1525,90.38951,2907.542,169.33333,169.33333,163.1884,591.90466,6163.7901,15555.636,559045.36,490667.84,90.69831239061824,6619.7333,153694.96,2.523712804561596,2.7565355569175334,5.20768765126069,6.159369642635584,9.568181096129027,9.433798833700903,0.9516819913748938,7.943481902016347,4.504128220841981,7.9750633296883136,5.131869139225333,5.131869139225333,5.094905361572443,6.3833455746172,8.726447143296934,9.652178295670423,13.233985893746777,13.103522680904337,4.507538750449843,8.797810361110447,11.942725137837451,0.9257311523734876
1998,98Q4,2022-06-01,16.01523,183.53353,474.74729,14492.253,12629.174,2.586706036766143,2950.3123,1190.7162,4141.0285,171.36667,171.36667,163.11137,599.72875,6197.731,15623.456,563299.07,493909.76,90.88795076778904,6700.3,161781.44,2.520834802284901,2.7735401444940555,5.212397375598123,6.162782641408594,9.581369509770392,9.443764813364227,0.9503852658104707,7.989666308137404,7.082310253806753,8.32869946591744,5.143805529844817,5.143805529844817,5.094433219030442,6.396477469662334,8.73193853630871,9.65652865372198,13.241565973896178,13.110108107418709,4.509627437587467,8.80990758049604,11.994001567508965,0.9245901174132692
1999,99Q1,2022-06-01,16.06374,184.33065,476.36546,14649.6,12782.127,2.584298704529062,2852.949,1762.4165,4615.3655,171.46667,171.46667,162.6486,604.22264,6229.1398,15691.044,567400.3,498130.29,91.08806644538626,6731.6667,171777.78,2.518974449730603,2.7765645581193716,5.216731155786246,6.166185332753664,9.592168310318193,9.455803146008153,0.9494541769674182,7.9561084751336395,7.474441157677626,8.437146342067457,5.1443889036954245,5.1443889036954245,5.091592045443029,6.403942739286631,8.736993528412153,9.660845382710384,13.248820330084277,13.118616948294568,4.511826801672124,8.814578044281124,12.053956943729895,0.9238518542982317
1999,99Q2,2022-06-01,16.10166,185.12284,478.047,14690.519,12868.495,2.582323175249472,2901.6467,116.31798,3017.9647,172.63333,172.63333,162.57497,611.7845,6259.5304,15759.421,570042.71,500213.85,91.0679673350576,6786.9667,154890.07,2.517668258308962,2.7789223722654635,5.221019604727862,6.169709054017569,9.594957598700397,9.46253735513538,0.9486894492897077,7.97303368240769,4.756327647747213,8.01233794277165,5.151169865452989,5.151169865452989,5.091139249224982,6.416380096319042,8.741860445305864,9.665193624158311,13.253466566828195,13.122790985966756,4.511606121522331,8.822759390252942,11.950470918475332,0.9233331788524474
1999,99Q3,2022-06-01,16.13773,186.0994,479.83673,14710.329,12972.536,2.578389452088508,2967.7702,743.37494,3711.1451,172.26667,172.26667,162.94737,620.863,6295.0436,15829.394,575204.04,504336.09,91.37411534369676,6792.7667,163209.66,2.514580518552723,2.781160008588623,5.226280939569929,6.173445900205888,9.596305179082968,9.47058978633922,0.9471649606359592,7.995566175413723,6.61120054731379,8.219095760269267,5.149043683150127,5.149043683150127,5.0934272652331,6.431110445678827,8.747517872586313,9.669623870398768,13.262480109008258,13.13099817004911,4.514962236421946,8.823613604423697,12.002790910936886,0.9221059978124556
1999,99Q4,2022-06-01,16.36956,186.98208,481.70783,14638.004,12985.507,2.57622457724291,3145.6341,1025.8906,4171.5247,173.46667,173.46667,164.0368,624.08266,6327.0573,15900.911,578922.17,507062.12,91.49943529039952,6887.9333,169010.44,2.513160580986045,2.795423512585648,5.231012783385701,6.17733776843452,9.59137643942251,9.471589168386593,0.9463249850488188,8.053770770433255,6.933316392365268,8.336036883456087,5.155985477186228,5.155985477186228,5.100090792896376,6.436282827545042,8.75259052553072,9.674131682164477,13.268923326103529,13.13638879972262,4.516332800572808,8.837526362553131,12.037715767145134,0.921541156633756
2000,00Q1,2022-06-01,16.47339,187.7223,483.61551,14746.673,13181.299,2.576228343675738,3297.9229,982.02213,4279.945,174.8,174.8,165.29609,636.09895,6354.9831,15973.707,595489.69,520186.76,93.70437035465916,6959.1667,150961.82,2.5135719086334,2.801746351789311,5.234963743141804,6.181290190186641,9.598772777003603,9.486554361621787,0.9463264470448373,8.10104812504155,6.88961384374209,8.361695438025984,5.163642463221435,5.163642463221435,5.107738350584727,6.455354132999541,8.756994524296651,9.678699337002865,13.297139354445417,13.16194317992346,4.540144830148766,8.84781501914912,11.924782236143578,0.9217048127062135
2000,00Q2,2022-06-01,16.91733,188.24023,485.51499,14814.112,13161.713,2.579230752108622,3913.625,3057.0016,6970.6266,178.56667,178.56667,166.09256,640.32217,6377.1783,16047.515,601204.61,525287.23,94.27439248483928,7023.3333,156116.08,2.51639741670701,2.8283385403076835,5.237718966262815,6.185210162640945,9.603335518960478,9.48506736358155,0.94749119637813,8.272219333452826,8.025189845279641,8.84946039928343,5.184962032885969,5.184962032885969,5.112545223322245,6.461971440320161,8.760481005780134,9.683309287910532,13.306690604828896,13.17170049672842,4.546209599048763,8.85699321338404,11.958355112088721,0.9228282821303978
2000,00Q3,2022-06-01,17.08353,188.69197,487.37375,15034.337,13223.551,2.582906681190514,3539.8631,443.63228,3983.4953,181.03333,181.03333,167.99824,642.53072,6399.6921,16122.217,608694.07,532319.97,95.11302426565176,7102.7,151067.96,2.519217604234429,2.838114841479265,5.240115897150019,6.189031282539277,9.618091997343573,9.489754685506401,0.9489153853892587,8.171843333063643,6.0949960210884235,8.289914928952774,5.198681157959874,5.198681157959874,5.1239535031579075,6.465414628855931,8.76400515881547,9.687953537621466,13.319071072361291,13.185000034895223,4.55506591354582,8.868230272430791,11.925485080772802,0.9239483788059957
2000,00Q4,2022-06-01,17.13965,189.29449,489.208,15371.675,13355.591,2.584375276850372,3328.589,421.34398,3749.933,180.63333,180.63333,170.71399,651.88097,6429.4701,16198.281,616481.21,539380.7,95.88367321282044,7131.8,162930.18,2.519380407414913,2.8413944928911294,5.243303950554464,6.192787756909068,9.640281809124517,9.499690377653653,0.9494838063546038,8.110303769454502,6.043449554706779,8.229493252138179,5.196469175450369,5.196469175450369,5.139989583091224,6.479861983910608,8.7686474032603,9.692660404479183,13.331783122614352,13.198176908550781,4.563135719354053,8.872318935965039,12.00107704446531,0.9240130012188827
2001,01Q1,2022-06-01,17.15117,190.03524,491.04628,15731.706,13532.412,2.583974845928577,3609.0084,62.46687,3671.4753,181.2,181.2,173.67157,653.68531,6465.3945,16276.326,623233.56,543822.61,96.39528724813312,7140.4,165212.15,2.517452879325461,2.8420663928593073,5.24720952864658,6.1965383799717895,9.663433445352668,9.512842975786512,0.94932885132521,8.191188332154628,4.134636336200285,8.208348849373461,5.199601393608879,5.199601393608879,5.157165986851748,6.482626058284188,8.77421931022593,9.69746693841227,13.3426766231799,13.206378388102125,4.56845731295397,8.873524076173396,12.014985684580047,0.9232476281863383
2001,01Q2,2022-06-01,17.19379,190.88644,492.91699,15924.212,13684.202,2.582252516208066,3795.3774,122.74351,3918.1209,180.33333,180.33333,176.16906,661.7676,6505.8232,16356.966,625312.25,545394.49,96.11577670908731,7149.6333,163214.07,2.514203890446946,2.844548272114795,5.251678696254911,6.200340782583697,9.675595997269467,9.523997307754106,0.9486620863287863,8.241539131525558,4.810096893586445,8.273367455608799,5.194806971694083,5.194806971694083,5.171444102169577,6.49491443690012,8.78045293174859,9.702409140635591,13.34600640396001,13.209264646665659,4.56555347221142,8.874816347659559,12.00281793103129,0.9219562088870019
